"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
25967.0,1.903018671524231E-5,0.03903305359659631,0.007552438617372245,0.007556803142435514,3.0791006367725043E-6,6.643292513598E-4,1.2757611844723166E-4,1.275321449929576E-4,1.4469028092400148E-4,1.389975778203926E-4,1.445956074081032E-4,9.220688289358381E-4
25999.0,1.521961734395968E-5,0.039125350220124706,0.007482259913352266,0.0074844434107141184,3.0608886826559046E-6,6.575044870109141E-4,1.267198151114588E-4,1.2667704826602183E-4,1.4328452422182752E-4,1.3996744572785045E-4,1.4318404539799683E-4,9.15416415664647E-4
26030.0,1.8585998484586705E-5,0.03921275556096538,0.0074118675730841035,0.007415169870791561,3.041934521826625E-6,6.508434285924877E-4,1.25883643268969E-4,1.258419406873663E-4,1.4190710470373254E-4,1.4098406286228442E-4,1.4180103531716179E-4,9.089873410207168E-4
26062.0,1.7065270371527474E-5,0.03930086744102221,0.007339766370837627,0.007343296314827658,3.0222450131055015E-6,6.439129080966752E-4,1.2501342029254644E-4,1.2497316335422713E-4,1.4046973818234546E-4,1.421076643085657E-4,1.4035752487809178E-4,9.023668527108382E-4
26093.0,1.3956813995453095E-5,0.039384228990601414,0.007268973203977749,0.00727304001344721,3.003131121384442E-6,6.37144394567492E-4,1.2416370699718052E-4,1.241246691284742E-4,1.390611471241712E-4,1.432625198149178E-4,1.3894276765972458E-4,8.959685467616514E-4
26125.0,1.6654594169515242E-5,0.039468170755312525,0.007196809655140763,0.007199245336528505,2.985225748964801E-6,6.301095661144909E-4,1.232801988098674E-4,1.232419866791287E-4,1.375920969059624E-4,1.4451858607615291E-4,1.3746868610374643E-4,8.893796637795403E-4
26157.0,1.749778680707784E-5,0.039550037884083546,0.007123493361412542,0.0071263518241576574,2.963453450248287E-6,6.230251039803545E-4,1.2239002604855226E-4,1.2235303111769443E-4,1.3610895442166336E-4,1.4583415613130687E-4,1.3597923485126996E-4,8.82807395596753E-4
26188.0,1.8331289880176664E-5,0.03962724348336314,0.007054117295497527,0.007053767284854358,2.9439209696236653E-6,6.161109260161955E-4,1.215211702901558E-4,1.2148522843012515E-4,1.3465708785517162E-4,1.471602937938046E-4,1.345224852486107E-4,8.764557648627909E-4
26220.0,1.5400550419043922E-5,0.03970486768753159,0.006979624244906792,0.0069811445373100444,2.9227027058157515E-6,6.089252640345187E-4,1.2061765472691533E-4,1.2058300332280706E-4,1.3314372494997286E-4,1.485780733031807E-4,1.3300389740325221E-4,8.699151625129617E-4
26251.0,1.4475160481832904E-5,0.03977804892290244,0.0069085445197414564,0.006910165588709023,2.9029674913963194E-6,6.019200517592395E-4,1.1973639530189706E-4,1.1970309101735397E-4,1.3166492955336907E-4,1.4999457458358316E-4,1.3151977911389354E-4,8.635944377396051E-4
26283.0,1.622122753443303E-5,0.03985161769505423,0.006834909340271196,0.006834660959783258,2.8827094400425273E-6,5.946416248811508E-4,1.188204776827059E-4,1.1878817383347518E-4,1.3012477032448727E-4,1.514969637145603E-4,1.2997444924144554E-4,8.57085748021828E-4
26314.0,1.2900014223066982E-5,0.03992071209310038,0.006763646258678055,0.006764347524773055,2.861204367575511E-6,5.87547326929507E-4,1.1792740070482877E-4,1.1789603385244064E-4,1.286205959103506E-4,1.5298653567386535E-4,1.2846466465893077E-4,8.507964496084167E-4
26346.0,1.4491862262948228E-5,0.039990103517060026,0.006688938969031324,0.006691442254533509,2.8402281575325985E-6,5.801831480332288E-4,1.1699947050932732E-4,1.1696944883162269E-4,1.2705508118271362E-4,1.545566461622548E-4,1.2689430795474895E-4,8.443201919393536E-4
26377.0,1.4622345259237636E-5,0.04005520094370955,0.006617706060263523,0.006618955896662184,2.819834822968738E-6,5.73004145265737E-4,1.1609480655028922E-4,1.1606551391088331E-4,1.25526528587532E-4,1.5610444043420002E-4,1.2536046832454948E-4,8.38061896301714E-4
26409.0,1.2770111705536895E-5,0.04012040315574079,0.0065444342976431575,0.006545729296743614,2.797375706472963E-6,5.655542802371597E-4,1.1515482794798867E-4,1.1512672302184641E-4,1.2393656163614742E-4,1.577266936674732E-4,1.2376535812004078E-4,8.316180173529376E-4
26441.0,1.3817210105221143E-5,0.04018350598006396,0.006470405120802353,0.006470147616412491,2.774954507855234E-6,5.580637608071793E-4,1.142091337436867E-4,1.141822667722211E-4,1.2233505201894379E-4,1.5937035974126975E-4,1.2215955644221925E-4,8.251907439281317E-4
26472.0,1.2402683754344238E-5,0.040242633068785075,0.006399125466341183,0.0063996651433708635,2.7541876180201217E-6,5.507723421224798E-4,1.1328789149043063E-4,1.1326200120792292E-4,1.2077368801539474E-4,1.6097968381259276E-4,1.205936151253704E-4,8.18980146811641E-4
26504.0,1.1596044427866436E-5,0.04030154880862895,0.006324967246467073,0.006324358431908247,2.7315511581314526E-6,5.432066015838932E-4,1.1233096712977614E-4,1.1230631439190122E-4,1.1915064956206524E-4,1.6265578345965E-4,1.1896589885877511E-4,8.12585558248851E-4
26535.0,1.492086527878867E-5,0.04035669814554892,0.006253070017208853,0.006253148808302481,2.7102401148290186E-6,5.358433678236834E-4,1.113989939638403E-4,1.1137525589412269E-4,1.1756913335066043E-4,1.6429118634053778E-4,1.17379817030864E-4,8.064068840153492E-4
26567.0,1.3639085015029021E-5,0.040411518204810426,0.006179944348832201,0.00617902362844853,2.6861212969325305E-6,5.282077471964827E-4,1.1043151680981941E-4,1.1040912509514123E-4,1.15926218003937E-4,1.659879709961033E-4,1.157335041803045E-4,8.000455702856684E-4
26598.0,1.3526014791719323E-5,0.04046266203122274,0.0061085206496124325,0.006108310411035207,2.6653532397887793E-6,5.207797029764291E-4,1.0948942973202334E-4,1.0946777712176046E-4,1.1432643286824856E-4,1.6763822165018414E-4,1.1412879348197933E-4,7.938993092352735E-4
26630.0,1.2147460689532887E-5,0.040513400849415224,0.006033175154539024,0.006036028072535635,2.6398023003253894E-6,5.130805848046537E-4,1.0851164965354185E-4,1.084911710394472E-4,1.1266611317540379E-4,1.693459599781789E-4,1.1246420105471523E-4,7.875714161702488E-4
26661.0,1.1750949755817945E-5,0.04056053341768036,0.0059627973292320745,0.005963502430631197,2.6173016094489013E-6,5.055930910558558E-4,1.0755970301866183E-4,1.075402411242023E-4,1.1104950284673822E-4,1.7100270218634993E-4,1.1084362630315633E-4,7.814577769399656E-4
26693.0,1.677312693297234E-5,0.040607145066827346,0.005890054590435392,0.005887283729126901,2.5937982908108032E-6,4.978380187757677E-4,1.0657239058798879E-4,1.0655375409731861E-4,1.0937329926230648E-4,1.7271315158179322E-4,1.0916309292000738E-4,7.751636931617343E-4
26725.0,1.4244656400675626E-5,0.04065165896146952,0.00581716739606361,0.005814471076505796,2.571055604202407E-6,4.900555583712088E-4,1.0557996399727103E-4,1.0556258921761033E-4,1.0768921281895177E-4,1.7442071710028885E-4,1.074759652457751E-4,7.688872153629486E-4
26756.0,1.2538882915332263E-5,0.04069277004403708,0.005746768325607773,0.0057441159361406625,2.54824994746827E-6,4.824916355586863E-4,1.046141891977263E-4,1.0459786213628771E-4,1.0605183536554126E-4,1.7607160083084748E-4,1.0583461445374215E-4,7.628235163328907E-4
26788.0,1.3073395877314039E-5,0.04073315769690883,0.005673242210043761,0.005671932334338347,2.5248344379202884E-6,4.746635145049458E-4,1.0361296547071855E-4,1.0359749875194115E-4,1.0435528611449124E-4,1.777701818581494E-4,1.0413410853632045E-4,7.565815131914492E-4
26819.0,1.340633111044436E-5,0.04077043448140033,0.005602679987838628,0.005601479860233831,2.5008310481564163E-6,4.670569465319834E-4,1.0263866983966638E-4,1.0262396377724698E-4,1.027061080723558E-4,1.7940924244396115E-4,1.0248066820439749E-4,7.505514045811518E-4
26851.0,1.4455879800103069E-5,0.040806834556193224,0.005530930164393336,0.005528041628595136,2.475762163944113E-6,4.591869487004139E-4,1.0162846600184721E-4,1.016152756868437E-4,1.0099780274595102E-4,1.8109282139650333E-4,1.0077012618403742E-4,7.443443138187609E-4
26882.0,1.35431896227542E-5,0.04084019454979652,0.005461822556511636,0.005457821396165933,2.451566456055678E-6,4.5154908580739763E-4,1.0064609099913451E-4,1.0063365304965555E-4,9.933901339727466E-5,1.827140203367189E-4,9.910780942876465E-5,7.383484633701233E-4
26914.0,1.1992789256931923E-5,0.04087252914232847,0.005388179732150326,0.005388080376256942,2.4270948815064893E-6,4.436481375120128E-4,9.962806493128526E-5,9.961665696849813E-5,9.762301086036125E-5,1.8437654318327054E-4,9.738827214329488E-5,7.32177084688657E-4
26945.0,1.1251139700274402E-5,0.04090184739527834,0.005319788291901441,0.0053163950180834165,2.4028041477651177E-6,4.359791598585165E-4,9.863788463070472E-5,9.8627485268122E-5,9.595586369292199E-5,1.8597566295730579E-4,9.571881313287835E-5,7.262158630786697E-4
26977.0,1.1905023422059677E-5,0.04093010071597783,0.005248210756988791,0.005246290476885513,2.3784603242637735E-6,4.280550014356036E-4,9.76121283662138E-5,9.760275596842706E-5,9.42331219664888E-5,1.8761281070046382E-4,9.399253665877557E-5,7.200802237712598E-4
27008.0,1.1424247186116212E-5,0.04095559926326419,0.005179799603700267,0.00517782803622873,2.35389754509573E-6,4.203689704863197E-4,9.661501776319113E-5,9.660646793416807E-5,9.256122872781881E-5,1.8918539212487966E-4,9.231797266689994E-5,7.141541515928455E-4
27040.0,9.408602786476574E-6,0.04097985475064255,0.005107922508434686,0.005106460742730208,2.3291835928049543E-6,4.1243037447812373E-4,9.558242086421425E-5,9.557477738913369E-5,9.083459974112467E-5,1.907930447947679E-4,9.058813432015043E-5,7.080552587222478E-4
27072.0,1.0573618408956224E-5,0.04100215466693647,0.005038000166393187,0.0050362693238375075,2.3034321579991392E-6,4.044863951188786E-4,9.454607209970235E-5,9.453938042662083E-5,8.910581768865467E-5,1.9238527049756515E-4,8.885675190161155E-5,7.019750056519398E-4
27103.0,9.645547816878645E-6,0.04102174840883765,0.004970110358709333,0.004968118937849178,2.2779110731764942E-6,3.96789190234356E-4,9.35392499708767E-5,9.353342894340953E-5,8.743024476597544E-5,1.939113700437218E-4,8.717926275574873E-5,6.961027147786365E-4
27135.0,1.044874956712888E-5,0.041039946888301565,0.004900322025309125,0.004899709115300458,2.2532228558373085E-6,3.88846684335448E-4,9.249677277168734E-5,9.249163868373993E-5,8.570106431766365E-5,1.9546914908928384E-4,8.544716605067265E-5,6.900598825335209E-4
27166.0,1.0035096904723218E-5,0.041055704461624036,0.004832622846761577,0.0048312701706198,2.2282802617478816E-6,3.811538970032336E-4,9.14838949239138E-5,9.147977362216134E-5,8.402611921898985E-5,1.9696113034975118E-4,8.377040058142139E-5,6.842241560900339E-4
27198.0,1.1876790065267514E-5,0.04107001366664972,0.004763611891500047,0.004760846784581561,2.202171356975448E-6,3.732206671438537E-4,9.043552903198616E-5,9.043239530163282E-5,8.229855792002756E-5,1.984829422591292E-4,8.20411360017437E-5,6.782189410007536E-4
27229.0,6.912904631805253E-6,0.041081821848183354,0.0046968567511007,0.0046954494324610236,2.1767126929274944E-6,3.655467423060003E-4,8.941758043648025E-5,8.941540044402081E-5,8.062725795484483E-5,1.9993852048157213E-4,8.03680953313552E-5,6.724202920609242E-4
27261.0,7.109581941679115E-6,0.04109219099114508,0.004629541868745306,0.0046262597491972856,2.1503897415311224E-6,3.5763540533247654E-4,8.836404779583512E-5,8.836285124244295E-5,7.890397265255462E-5,2.0142163177326E-4,7.864374737249692E-5,6.664535267352483E-4
27292.0,5.913319001607011E-6,0.041100276975337684,0.004563827661291885,0.004561262611845945,2.125802488805635E-6,3.4998543587320236E-4,8.734111788892906E-5,8.734053494618459E-5,7.723852628440483E-5,2.0283902608633815E-4,7.697653919707083E-5,6.60691948378685E-4
27324.0,9.691491022011077E-6,0.041106762417632704,0.0044966266992854265,0.004491960088610743,2.1001204778647813E-6,3.4210987711288184E-4,8.628301111892204E-5,8.62832323834011E-5,7.552349798643578E-5,2.0428259689494918E-4,7.525973411217306E-5,6.547643939355197E-4
27356.0,5.372215863154262E-6,0.041111044696033924,0.004429590634530023,0.004424761535950269,2.0739040540577E-6,3.342584848024865E-4,8.522273651546021E-5,8.522404751959782E-5,7.381335849531052E-5,2.057045745621861E-4,7.354874526798676E-5,6.488566490618578E-4
27387.0,8.786640499234684E-6,0.041113487194306395,0.004364719308385148,0.004359633272079201,2.0488436074927518E-6,3.266778657524618E-4,8.419368621680414E-5,8.41957148460711E-5,7.216192451384179E-5,2.070625784582995E-4,7.189679336636209E-5,6.431527210631509E-4
27419.0,9.599708454056219E-6,0.04111397850677798,0.004297697883178049,0.00429485952240304,2.02172139740391E-6,3.1888205993956155E-4,8.312957907118634E-5,8.313239448383824E-5,7.046428751085263E-5,2.0844289985351677E-4,7.019850572203358E-5,6.372847149922872E-4
27450.0,8.156061103030304E-6,0.04111251381214179,0.004233282721569569,0.004229982095904805,1.9960312818261865E-6,3.1136185817509047E-4,8.209701149245502E-5,8.210060464074095E-5,6.882669865713965E-5,2.0975914897175391E-4,6.856074434012625E-5,6.316196775582756E-4
27482.0,9.326854741991954E-6,0.04110915348782989,0.004168647577732016,0.004164456412715823,1.969740816009129E-6,3.036418784029125E-4,8.102969609937985E-5,8.103415164247735E-5,6.714538752821035E-5,2.1109692772319116E-4,6.687901253301629E-5,6.257919858177845E-4
27513.0,9.883116627031253E-6,0.041104128603821635,0.0041056217627839595,0.004101274826411098,1.9446152916616315E-6,2.962046871451301E-4,7.999448238684135E-5,7.999956119646548E-5,6.552506873949894E-5,2.123714619137981E-4,6.525938890521696E-5,6.201661088435243E-4
27545.0,9.181620307118502E-6,0.04109687559055506,0.004040519519911926,0.004037677718481958,1.91782265152558E-6,2.885764718317228E-4,7.892456123137495E-5,7.893051728620277E-5,6.386397666114113E-5,2.1366508186485366E-4,6.35982492943837E-5,6.143794911053153E-4
27576.0,6.648332415860826E-6,0.04108800361024214,0.00397839242164899,0.003975564867306223,1.8921934552137769E-6,2.812389582267468E-4,7.788703093441353E-5,7.789332384593775E-5,6.226528649047974E-5,2.148967430970992E-4,6.200095504605579E-5,6.087935398203058E-4
27608.0,6.446899381646138E-6,0.04107697436096726,0.0039157635652005,0.00391169239885196,1.8665818360752724E-6,2.737268483214537E-4,7.681495434903465E-5,7.682218258732675E-5,6.0628567303483435E-5,2.161466019577678E-4,6.036508240061516E-5,6.030479520739933E-4
27640.0,7.4966142661670826E-6,0.041064083711208406,0.0038512046125541467,0.003849065524425401,1.8397030338907752E-6,2.662817432397791E-4,7.574225685351881E-5,7.575010395461966E-5,5.900642733069222E-5,2.173738498372269E-4,5.874426554234608E-5,5.973238149914018E-4
27671.0,7.112977827753406E-6,0.041049694139057805,0.0037911937359453828,0.0037867058406507626,1.8144885442099584E-6,2.591406289930329E-4,7.470242611564128E-5,7.471084424544952E-5,5.74496819701943E-5,2.1854118400368834E-4,5.718937703858115E-5,5.917992228866851E-4
27703.0,6.728417691566138E-6,0.04103297199292316,0.0037292061517606033,0.0037249189186904534,1.7869075088253162E-6,2.518535753819991E-4,7.362856065117134E-5,7.363807671895705E-5,5.5859856658439906E-5,2.1972386326306356E-4,5.56024777371197E-5,5.861173474186576E-4
27734.0,9.161688093918084E-6,0.04101503364923064,0.0036697115413710235,0.0036641349866102005,1.762689886150839E-6,2.4487692743227344E-4,7.258809444450791E-5,7.259808416070144E-5,5.4338010066034954E-5,2.2084804776138352E-4,5.408321719317851E-5,5.806337395688814E-4
27766.0,5.0759839568015905E-6,0.04099448786195949,0.0036085004123009466,0.0036036489874985258,1.7365086112719177E-6,2.3777625155278818E-4,7.151385236965632E-5,7.152431640068548E-5,5.278723404063411E-5,2.2198554043269616E-4,5.253571936721725E-5,5.749947545885043E-4
27797.0,5.926833627450831E-6,0.04097289671795893,0.003548269710080202,0.0035455664868869344,1.7109369076309836E-6,2.3100113785945735E-4,7.047316756908372E-5,7.048434808805351E-5,5.1306606794144946E-5,2.2306660169001163E-4,5.1058817411125825E-5,5.695528854770855E-4
27829.0,7.338621301823813E-6,0.040948671563944494,0.003488475630784116,0.0034850727849076685,1.6840851908334332E-6,2.2412560033791297E-4,6.939901310048506E-5,6.941115695463901E-5,4.980198878796828E-5,2.2416005439694536E-4,4.955850689304984E-5,5.639571864991093E-4
27860.0,4.915265127233987E-6,0.0409235887319591,0.0034320302665003335,0.0034268078017993214,1.6596027579117606E-6,2.1758925089967316E-4,6.835898775050373E-5,6.837135008818209E-5,4.8370490342602845E-5,2.2519762147523253E-4,4.8131483609704166E-5,5.585574853752875E-4
27892.0,5.779618460418337E-6,0.04089575213291037,0.0033717078886275906,0.003367818291623657,1.6330435440879932E-6,2.1098126128150243E-4,6.728561435854872E-5,6.729859663856477E-5,4.6920479671527316E-5,2.2624643489297584E-4,4.668707384116598E-5,5.530056708623684E-4
27923.0,7.164010790509367E-6,0.04086708691267229,0.0033141839936769698,0.003311912193285875,1.6075273661080276E-6,2.0473053006130182E-4,6.624644342910396E-5,6.62603203869934E-5,4.5546474713710975E-5,2.2724146621360888E-4,4.5319393581397654E-5,5.476487581017316E-4
27955.0,5.648894331437866E-6,0.04083559930491258,0.0032572045425460143,0.00325340561700435,1.5821655919364562E-6,1.9845098488945566E-4,6.51751019936882E-5,6.518915490422821E-5,4.416109372504648E-5,2.282454129274314E-4,4.394135376758478E-5,5.421412161450587E-4
27987.0,4.297874171461203E-6,0.04080233523449969,0.003200683933531919,0.0031953211655535944,1.556280540747063E-6,1.9235488443148307E-4,6.410417304249454E-5,6.411900072877242E-5,4.281368707091677E-5,2.2922733957526846E-4,4.260193601575924E-5,5.366563464266774E-4
28018.0,8.076734274100805E-6,0.0407684148233777,0.0031449830731070283,0.003140321409344645,1.5305949102100195E-6,1.8664288721240022E-4,6.306823067375134E-5,6.308332460118608E-5,4.154624217751732E-5,2.3015816781363931E-4,4.134302798754605E-5,5.313645718018333E-4
28050.0,5.548551866324972E-6,0.04073161911064402,0.003088567085778462,0.0030833438586865053,1.5062643493020573E-6,1.8096946202747328E-4,6.200025739779953E-5,6.201578476851728E-5,4.0281880451367015E-5,2.3109696700319605E-4,4.008835028280256E-5,5.259249323697371E-4
28081.0,5.602282006177338E-6,0.040694149229951036,0.0030339372088097334,0.003030273649318748,1.4812715888733136E-6,1.7570806095204322E-4,6.096717502206798E-5,6.098345737125765E-5,3.9101765188490536E-5,2.3198427691656912E-4,3.891865229594895E-5,5.20677113448777E-4
