"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
791.0,1.6386534664734529E-4,0.1547616573336064,0.002569848664694875,0.002651286297365994,2.787024399504177E-6,2.681629507831328E-4,2.171898741965074E-4,2.170767866515644E-4,4.884901834359178E-5,1.6469765441144184E-4,4.816372406778013E-5,0.006366452989310898
798.0,1.6396356319645233E-4,0.15459199244371627,0.002533413558545764,0.002613828737668799,2.6981962818185767E-6,2.608456756422394E-4,2.1284124481873353E-4,2.1273015731274663E-4,4.719500252848074E-5,1.640533479702006E-4,4.654915015613186E-5,0.0062654208076406235
806.0,1.633074268790502E-4,0.154392511581543,0.002492261169909702,0.0025713680352018823,2.6022725227388183E-6,2.530554873757411E-4,2.0800047566191414E-4,2.0789289552149476E-4,4.558893513183441E-5,1.6322803843164192E-4,4.499616290163949E-5,0.006151848815684505
813.0,1.6146129115457756E-4,0.15421364026735884,0.0024564393077752275,0.0025345733896925764,2.521902534857504E-6,2.467313346396106E-4,2.038757150516576E-4,2.037695685387779E-4,4.4429045697350544E-5,1.6243227310647359E-4,4.388646904417395E-5,0.006054076086252847
820.0,1.596021524661462E-4,0.15403071433593837,0.002420939690799121,0.0024978265243102505,2.4470998720300987E-6,2.4085846253059132E-4,1.9985017943947018E-4,1.9974632865557335E-4,4.3492377283201496E-5,1.6157188409185325E-4,4.300264596910192E-5,0.005957759211951397
828.0,1.5827881381297762E-4,0.1538167097275162,0.0023806124496800903,0.0024563620388271773,2.362472777766891E-6,2.3469668298857786E-4,1.9536883167976547E-4,1.9526753169724493E-4,4.2682001608879136E-5,1.6051590718502162E-4,4.225500642696533E-5,0.005849424621509832
835.0,1.5890661891761638E-4,0.15362571810561862,0.002345604049203669,0.0024203822471851985,2.291574453015441E-6,2.2976915956787072E-4,1.9154825709133568E-4,1.9145043512368715E-4,4.218805869753559E-5,1.595324110033081E-4,4.181640682363459E-5,0.005756110582843736
842.0,1.5283899450921465E-4,0.1534319336747581,0.00231034989358092,0.0023842690672019108,2.2257772580383403E-6,2.2526059680886578E-4,1.8781882061045545E-4,1.8772408066166895E-4,4.188753135174082E-5,1.5849722634410834E-4,4.157062032191232E-5,0.005664124047864464
850.0,1.562120041933904E-4,0.15320724786481657,0.0022705663935961937,0.0023431940445834214,2.155094250473112E-6,2.2060949818030362E-4,1.8366364085992067E-4,1.8357418091215978E-4,4.17669196677429E-5,1.572579980172967E-4,4.151365590330481E-5,0.005560558343122723
857.0,1.5563677989410276E-4,0.15300908391875087,0.0022363965058353097,0.00230771244797563,2.09387716961535E-6,2.1695675208653395E-4,1.8012087549451987E-4,1.8003351674353911E-4,4.184016908986971E-5,1.5613053549847026E-4,4.164117659293541E-5,0.005471270971038037
864.0,1.522395246340484E-4,0.1528097135601651,0.002202468544154935,0.0022728076283348507,2.036222982194713E-6,2.136714552066453E-4,1.7666024764286472E-4,1.7657734839207146E-4,4.206152983524171E-5,1.5496708586724015E-4,4.191386847862119E-5,0.005383219299342748
872.0,1.4737559830514427E-4,0.15257905855793655,0.0021643449301206588,0.0022337039160205924,1.973756521902111E-6,2.1034465117861204E-4,1.7280485493467149E-4,1.7272548913869302E-4,4.2474690449809306E-5,1.535990192766638E-4,4.238048883381787E-5,0.005284107464347402
879.0,1.4895534639888753E-4,0.15237460353412166,0.002131249972002952,0.002200213602495012,1.9204996076673214E-6,2.0780031562448367E-4,1.6951459246499084E-4,1.694387261287905E-4,4.2957709879500555E-5,1.5237385341752892E-4,4.290378118380613E-5,0.005198671989309119
886.0,1.4723699491677882E-4,0.15216797102205418,0.0020988606274040017,0.0021664511172820875,1.871464782103149E-6,2.0559841961549877E-4,1.663005460918076E-4,1.6622839119492447E-4,4.353629484149402E-5,1.5112618610609556E-4,4.35147118633678E-5,0.005114380729674375
894.0,1.433932366645567E-4,0.1519277576695842,0.0020622532391546718,0.0021287764106703673,1.8150800677734281E-6,2.0347833373161894E-4,1.6271760671796826E-4,1.6264906954249539E-4,4.4292201243116323E-5,1.4967526620968154E-4,4.429963912113138E-5,0.005019364627720276
901.0,1.4173554825361393E-4,0.1517128990280091,0.0020308448137154778,0.002096264630496169,1.7708089418663857E-6,2.0198264089998975E-4,1.5965951413031347E-4,1.5959516191220443E-4,4.501689281324453E-5,1.483859336641342E-4,4.5040470793223006E-5,0.004937302004261811
908.0,1.3818927001723325E-4,0.1514943949706813,0.001999651684792151,0.0020644487094139768,1.7269129931677453E-6,2.0080778933110588E-4,1.5667203204579075E-4,1.5661118111717255E-4,4.578366910581165E-5,1.470802631984539E-4,4.581654649925501E-5,0.004856176043312469
916.0,1.3488472524456044E-4,0.15124112237559081,0.001965081029788456,0.002028748301355863,1.6774542552724998E-6,1.9985425202728382E-4,1.5334181549426544E-4,1.5328492649800403E-4,4.6695734833450205E-5,1.4556753944138266E-4,4.673174582441355E-5,0.004764550222698174
923.0,1.3500260219224112E-4,0.15101638339494236,0.0019352802377584158,0.001998131892071879,1.6415920404952252E-6,1.9934946633924682E-4,1.504995863446216E-4,1.504461223683159E-4,4.7511139345986626E-5,1.442281320669426E-4,4.754739983069221E-5,0.00468530772929252
930.0,1.33395430281923E-4,0.15078899769537438,0.0019060467910911527,0.0019681682028256267,1.6039944297646702E-6,1.991273580877991E-4,1.4772097568801424E-4,1.4767131895464765E-4,4.8332613564211656E-5,1.4287737455282581E-4,4.836581264706543E-5,0.0046069196951554195
938.0,1.3207426915905988E-4,0.15052628262165504,0.0018735531806186767,0.0019345941580486705,1.565733298558403E-6,1.9920004496641573E-4,1.4462205286314264E-4,1.4457591142244463E-4,4.927033072371526E-5,1.413231426125879E-4,4.929649568963364E-5,0.004518402793073547
945.0,1.2954958194351355E-4,0.15029439581330023,0.0018453946700357428,0.0019057287090705189,1.5347855110061458E-6,1.995383808291957E-4,1.4197621755905366E-4,1.4193349646307541E-4,5.0085638470020233E-5,1.399556558512395E-4,5.0103121908941334E-5,0.0044418862502917265
952.0,1.2894486560077246E-4,0.15006056206579155,0.0018180092067027417,0.0018776291130528796,1.5056725467049213E-6,2.0012559644927907E-4,1.393894371598028E-4,1.3934973388185973E-4,5.089317078871864E-5,1.3858442833383254E-4,5.0898949391677524E-5,0.004366215729437757
960.0,1.28051960641417E-4,0.14979329869303698,0.0017873932928902847,0.0018460747363231815,1.4721719285520144E-6,2.010753078836841E-4,1.3650307822440374E-4,1.3646720356146646E-4,5.179945534919866E-5,1.3701576783159474E-4,5.178619262536637E-5,0.004280739800461784
967.0,1.2624208562003386E-4,0.14955795925605006,0.0017608815929300312,0.0018194009117166665,1.447828127502443E-6,2.0212772651599675E-4,1.3403637437156213E-4,1.3400453921300816E-4,5.257054047801497E-5,1.3564497720393274E-4,5.2537571965877556E-5,0.004206844637301154
974.0,1.238127747501976E-4,0.14932087796557053,0.0017352534379314064,0.0017927207523513848,1.4265441956136465E-6,2.0338093265739301E-4,1.3162383910657503E-4,1.3159564653509435E-4,5.3318348945341175E-5,1.34278098368807E-4,5.3262002577536145E-5,0.004133778724165486
982.0,1.2069131857225624E-4,0.14904824378216933,0.0017062147523034372,0.001763061389684555,1.4001967489402341E-6,2.050485154250842E-4,1.2893099901343751E-4,1.2890660349952922E-4,5.414444578195413E-5,1.3272216172332957E-4,5.4058201792640353E-5,0.004051209607158605
989.0,1.227033583262904E-4,0.14880880850474015,0.0016812211814570314,0.0017372433005841267,1.3814176606685986E-6,2.0670081882016018E-4,1.2662961505025062E-4,1.2660799207153727E-4,5.4841865974959546E-5,1.313672496315153E-4,5.4728635029930376E-5,0.003979706875941969
996.0,1.2410274451947416E-4,0.14856674936172018,0.0016563452231756484,0.0017113703404413204,1.3622659336855487E-6,2.0852978144823096E-4,1.2437790554163474E-4,1.2435934420857803E-4,5.551433497419365E-5,1.300194668622072E-4,5.5375993465203106E-5,0.003908834028988081
1003.0,1.1878364425094273E-4,0.14832125930870355,0.0016326313913837258,0.001687654554799512,1.341581933462102E-6,2.1054294105008435E-4,1.2217470584525587E-4,1.221590954773421E-4,5.615968791508614E-5,1.2867965268039734E-4,5.5996464709208774E-5,0.0038385278137843155
1011.0,1.1795396526205136E-4,0.14803822013143278,0.0016056299424239576,0.001659691053331818,1.325457584559502E-6,2.130592981032382E-4,1.1971460158831046E-4,1.1970261254997755E-4,5.686097742905077E-5,1.2715454472638367E-4,5.666825774141403E-5,0.003758823426203103
1018.0,1.170826474316574E-4,0.14778841483587787,0.0015830318366714705,0.001636108137860671,1.3140520317234256E-6,2.1543692673715422E-4,1.176111209345333E-4,1.176017204587741E-4,5.7441020246988454E-5,1.2582577153525673E-4,5.722160677763335E-5,0.0036896349391062015
1025.0,1.1356043839640441E-4,0.14753628331489332,0.0015606409395116927,0.0016139449234920692,1.3018744901235175E-6,2.1797769687374944E-4,1.1555238182164569E-4,1.1554554479175204E-4,5.798721687866131E-5,1.2450128440344302E-4,5.774098827733284E-5,0.003620956849406627
1033.0,1.1485817247755354E-4,0.14724568860813275,0.0015353639307658098,0.001587298419675771,1.2950123016106514E-6,2.2107963328986323E-4,1.1325291324395686E-4,1.1324835985016766E-4,5.8566821099342904E-5,1.22993354673004E-4,5.8288921212411605E-5,0.0035431432322082243
1040.0,1.1131794828068918E-4,0.14698973708852445,0.0015146257874750662,0.001566230293080629,1.287864475665327E-6,2.2396150564917057E-4,1.1128619654148973E-4,1.1128337611837742E-4,5.903668598580132E-5,1.2168056646632533E-4,5.873070821280661E-5,0.0034756949634095133
1047.0,1.1334335687970952E-4,0.14673240892524397,0.0014937110363660298,0.0015445843600794694,1.2837893025614272E-6,2.2700320479975293E-4,1.0936053796132616E-4,1.0935963350956521E-4,5.947251281725066E-5,1.2037489399929841E-4,5.913786771671039E-5,0.003408860844033774
1055.0,1.139235262425647E-4,0.14643870505701304,0.0014712451237306442,0.0015221824075298891,1.2897549487214393E-6,2.309123285320679E-4,1.0723109950334646E-4,1.07232864106376E-4,5.997779096042126E-5,1.1874456710354318E-4,5.960411545130384E-5,0.003332957311625422
1062.0,1.1231470298215115E-4,0.14618108845657543,0.0014511314320952882,0.0015013637777794959,1.2978121042426512E-6,2.3488187021125014E-4,1.0543212494877107E-4,1.0543633934961221E-4,6.0443268800042965E-5,1.1705648174114478E-4,6.003061318437585E-5,0.0032664460480967
1069.0,1.1335109273395412E-4,0.1459226667972836,0.001431819738689465,0.0014813257234880346,1.3064099421586317E-6,2.3908625450327502E-4,1.0366362205367025E-4,1.0366827005983116E-4,6.087912936456174E-5,1.1548477511809659E-4,6.043397353708288E-5,0.0032005017097844406
1077.0,1.0647288986419408E-4,0.14562924901975433,0.0014103600214145106,0.0014593379818825518,1.3139018478196503E-6,2.442795275067575E-4,1.0167296639192286E-4,1.0168134116639699E-4,6.134362368647962E-5,1.1383923603465156E-4,6.100803163020121E-5,0.0031258553645051655
1084.0,1.0307395089427607E-4,0.14537509224072384,0.001391845116059905,0.0014402855008742196,1.3319571864402109E-6,2.487937824517418E-4,9.996182599669662E-5,9.997498421746487E-5,6.174126713538151E-5,1.124537153869963E-4,6.173821244737734E-5,0.0030611912890336087
1091.0,1.0232522011910948E-4,0.1451206377242265,0.001373902327381193,0.0014218684984054501,1.3372079634386278E-6,2.53259915398263E-4,9.828088749157144E-5,9.829789748984504E-5,6.227147503217976E-5,1.1111434065664938E-4,6.245131876402737E-5,0.0029971159877260054
1099.0,1.029248448171178E-4,0.14482800307031113,0.0013534418942719412,0.001400275850307428,1.354347411854171E-6,2.583278890659657E-4,9.63957048291708E-5,9.641351809713301E-5,6.311628555012353E-5,1.0963124993632017E-4,6.323155257388815E-5,0.0029246077324390067
1106.0,9.939264666806821E-5,0.1445688157610245,0.001336270325113359,0.0013836110242455497,1.3785334972540308E-6,2.6294062186665244E-4,9.478026195687253E-5,9.479803435711891E-5,6.381569722294396E-5,1.0836833448691755E-4,6.386536691767623E-5,0.002861779047261569
1113.0,9.861678490321189E-5,0.14430729303977002,0.0013192954576240997,0.0013660166242537603,1.3882479337227773E-6,2.677204737054081E-4,9.31957819363936E-5,9.321342123865334E-5,6.446532309285504E-5,1.0713185000087176E-4,6.445090668254126E-5,0.002799539092598473
1121.0,9.918181817830623E-5,0.14400489382685933,0.0013012855092809554,0.0013478507451985377,1.4123656022988442E-6,2.733974406871379E-4,9.142018388486772E-5,9.143837497032949E-5,6.514312795319574E-5,1.058751725781928E-4,6.50580535711803E-5,0.0027291626629649375
1128.0,9.901644467587142E-5,0.1437379542766166,0.0012889943144293427,0.001336127063577268,1.440456520485536E-6,2.7856751658909433E-4,8.989180563410368E-5,8.990814142741987E-5,6.568757086871932E-5,1.0551246278791156E-4,6.554299799375775E-5,0.00266839767748785
1135.0,9.122671315693429E-5,0.14347023683335294,0.0012729898764596607,0.00132027134828297,1.466323016416418E-6,2.8378966403281523E-4,8.830498391350983E-5,8.832065843646131E-5,6.605106679295517E-5,1.0486589540438137E-4,6.590408480681797E-5,0.0026085462821181346
1143.0,9.322393290264528E-5,0.14316450201490724,0.0012547200708019042,0.0013030543830522892,1.4948126133535066E-6,2.8978054812864177E-4,8.665631712261199E-5,8.664382416506058E-5,6.624690168310137E-5,1.0371858065675579E-4,6.605888836074624E-5,0.0025412205385927492
1150.0,9.593270061211267E-5,0.14289811652998,0.0012393463092820823,0.0012864813280829175,1.5252144053634526E-6,2.952508171853641E-4,8.531772914846667E-5,8.530168424115054E-5,6.638706427482678E-5,1.027227958687043E-4,6.615996685668349E-5,0.002483241908179201
1157.0,9.348630109466383E-5,0.14263230556371567,0.0012242717536841072,0.0012709987358542265,1.559901602203257E-6,3.0091756365530824E-4,8.402153615912548E-5,8.400431402475895E-5,6.64996440827833E-5,1.017382712490576E-4,6.623269569182981E-5,0.0024261919945156845
1165.0,8.882301913946674E-5,0.14232898847167436,0.001207539321642432,0.0012543329348427051,1.6046692203807434E-6,3.076098308233977E-4,8.257705388254211E-5,8.255922146172062E-5,6.659944435490993E-5,1.0062666272981956E-4,6.628790863504333E-5,0.0023621898646462784
1172.0,8.821233213509024E-5,0.1420628313156609,0.001192828523172064,0.0012387517379558414,1.6338745588128702E-6,3.1365107832162113E-4,8.133936114676301E-5,8.132233939942717E-5,6.666416041498883E-5,9.966556693676907E-5,6.631587324750423E-5,0.0023072878563897745
1179.0,8.668656721546266E-5,0.14179474640581854,0.001178603107556144,0.0012236922802963965,1.6874508868948415E-6,3.198793722298047E-4,8.01242039848971E-5,8.010655271390341E-5,6.670821597613049E-5,9.871340731931391E-5,6.632628792622543E-5,0.002253457651499628
1186.0,8.750341101838906E-5,0.14152406533044173,0.0011647088462889324,0.00120834901854417,1.725600427194115E-6,3.263112826104663E-4,7.892935050690097E-5,7.891241876871273E-5,6.673239210852203E-5,9.776685626477612E-5,6.632047881283648E-5,0.002200758581817818
1194.0,8.413132185351496E-5,0.14121205584780538,0.001149538602074873,0.0011926518036543905,1.7821201747369449E-6,3.3393970450043515E-4,7.758884844812192E-5,7.757244705582385E-5,6.673751560618657E-5,9.668818509751592E-5,6.629292964517612E-5,0.0021420788349650276
1201.0,8.605782528727048E-5,0.1409372841808287,0.0011365558509578504,0.0011784417454768126,1.8328431843042364E-6,3.408728020136663E-4,7.643782312421424E-5,7.642206440038687E-5,6.672229516537743E-5,9.57408386076078E-5,6.625038019546613E-5,0.0020922614791987525
1208.0,8.365124411340584E-5,0.14066125033775756,0.0011242115171274456,0.0011658011407164389,1.8852775606259939E-6,3.4806021451173295E-4,7.530705820200111E-5,7.52904827995446E-5,6.668974113277494E-5,9.478892393848925E-5,6.61916026717372E-5,0.0020440815264553508
1216.0,8.273591205005847E-5,0.14034504803437942,0.0011106453488260377,0.0011512242083960747,1.9491506560529125E-6,3.566000813758259E-4,7.403733005521479E-5,7.402068243607916E-5,6.663297059166617E-5,9.369588189138581E-5,6.610627199275774E-5,0.001991370306514349
1223.0,8.293770399941583E-5,0.14006808679877303,0.0010990637454863208,0.0011389367291879872,2.0164740622357867E-6,3.643725319341601E-4,7.29458358464596E-5,7.292871713168007E-5,6.65690533074029E-5,9.273607336105151E-5,6.60187409613574E-5,0.0019476498941572225
1230.0,8.22690184370121E-5,0.13979234114838412,0.0010879136920928065,0.0011274122378190862,2.076803029690255E-6,3.724305215283283E-4,7.187130354829937E-5,7.185400994293606E-5,6.649535984315045E-5,9.177627937907254E-5,6.592162948516174E-5,0.0019064333912561656
1238.0,8.133354211300468E-5,0.13947996568203924,0.001076029527759692,0.001114517301185272,2.155785795692639E-6,3.819836675472875E-4,7.066327925487837E-5,7.064554528793477E-5,6.64008318290357E-5,9.06791550511108E-5,6.580084213628146E-5,0.0018626990500724035
1245.0,7.930076200792535E-5,0.1392063269186545,0.0010658453643409406,0.0011039185943895414,2.222177375666201E-6,3.906497091733264E-4,6.962256600339294E-5,6.960516768280195E-5,6.631061864122231E-5,8.972245711903554E-5,6.569110932686931E-5,0.0018276728035365069
1252.0,7.951582052894339E-5,0.1389324626986685,0.0010562245792935545,0.0010939435515425256,2.295412827182292E-6,3.996158572121436E-4,6.85963145668993E-5,6.857837817308708E-5,6.621561856347574E-5,8.876883302739956E-5,6.557931756331812E-5,0.0017959088188508917
1260.0,7.886279792422723E-5,0.13861830692258656,0.0010457266639050478,0.0010832171213183727,2.3807300933895154E-6,4.1026578394113465E-4,6.743985367809167E-5,6.742171307887259E-5,6.610369856388957E-5,8.768270116701374E-5,6.545213653421447E-5,0.0017639141171920513
