"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.316330893063507,0.00527107110247016,0.238733530044556,-0.207469880580902,0.351382273533549,0.351371198892593,-0.00200281175784767,-0.00194203178398311,34.693431854248,0.000643590872641653,0.000862142303958535,9.54407441895455e-05,1.38076889514923,0.05,0.172457539268062,0.162312466027142
0.332702263714023,0.00583386141806841,0.251525491476059,-0.217696323990822,0.346822133379596,0.346810221672058,-0.00206310139037669,-0.00200148904696107,33.5982246398926,0.000623273954261094,0.00088178610894829,0.000102999263617676,1.50618612766266,0.05,0.162312466027142,0.152472974334332
0.349867277444708,0.00657678488641977,0.26508766412735,-0.228237569332123,0.34217494381618,0.342162132263184,-0.00212543713860214,-0.00206153769977391,32.4634132385254,0.000602222280576825,0.000900947663467377,0.000111147324787453,1.65457105636597,0.05,0.152472974334332,0.142938363791514
0.307152597448718,9.12696123123169e-08,0.217191129922867,-0.217188239097595,0.353689482558919,0.353678673505783,-0.00195524841547012,-0.00195524515584111,35.269416809082,0.000654275878332555,0.000851152813993394,9.1539477580227e-05,1.32242786884308,0.05,0.172457539268062,0.172457539268062
0.322997072938506,8.19563865661621e-08,0.228394150733948,-0.228392690420151,0.349177053008332,0.349165409803391,-0.00201630336232483,-0.00201629986986518,34.1976737976074,0.000634394178632647,0.00087098334915936,9.87801759038121e-05,1.43786549568176,0.05,0.162312466027142,0.162312466027142
0.339549973735026,1.69035047292709e-07,0.240098088979721,-0.240098088979721,0.344576342856151,0.344563812017441,-0.00207792175933719,-0.00207791849970818,33.0825271606445,0.000613707350566983,0.000890307070221752,0.00010657892562449,1.57370567321777,0.05,0.152472974334332,0.152472974334332
0.316331684467192,-0.00527092069387436,0.207472771406174,-0.238732069730759,0.351382303346151,0.351371228694916,-0.0019420359749347,-0.00200280966237187,34.693431854248,0.000643590930849314,0.000862142362166196,9.54407514655031e-05,1.38081967830658,0.05,0.162312466027142,0.172457539268062
0.332703225348344,-0.00583365373313427,0.21769779920578,-0.251525491476059,0.346822133391234,0.346810221672058,-0.00200149370357394,-0.00206309882923961,33.5982246398926,0.000623273954261094,0.00088178610894829,0.000102999278169591,1.50616073608398,0.05,0.152472974334332,0.162312466027142
0.328678367679186,-0.0113413296639919,0.197487458586693,-0.262487232685089,0.348922178753104,0.348911166191101,-0.00190110784024,-0.00201760302297771,34.0136222839355,0.000630979891866446,0.000875147175975144,0.000100257406302262,1.4488205909729,0.05,0.152472974334332,0.172457539268062
1.30237374318861,-0.0252655316144228,0.0191052705049515,-1.30198848247528,0.296784206873546,0.296776980161667,0.000359551195288077,0.00203966139815748,18.9956912994385,0.00035238527925685,0.0014884996926412,0.000446857826318592,8.61066341400146,0.05,0.0452515991992812,0.31703646824493
1.30358506250844,-0.0227969866245985,0.0145235387608409,-1.3033047914505,0.297013175263816,0.297006487846375,0.000391789391869679,0.00195421557873487,19.0342197418213,0.000353100011125207,0.00149266910739243,0.000448531412985176,8.59847164154053,0.05,0.0452515991992812,0.330787905457231
1.52843459776138,-0.022898169234395,0.0185632109642029,-1.5281503200531,0.288848173269193,0.288839876651764,0.00032472051680088,0.00216504349373281,17.1542987823486,0.00031822596793063,0.00155741162598133,0.00050946872215718,11.5766038894653,0.05,0.0395790952462129,0.31703646824493
1.30471540801769,-0.0204433146864176,0.0104707228019834,-1.30451321601868,0.297185115127982,0.297179043292999,0.000423310993937775,0.00185194192454219,19.0716381072998,0.0003537941374816,0.00149662350304425,0.000450090243248269,8.58437252044678,0.05,0.0452515991992812,0.34475168128553
1.52962094044754,-0.0205504447221756,0.0140244187787175,-1.52941858768463,0.289069769109758,0.289062172174454,0.000350721762515605,0.00206616194918752,17.1882972717285,0.000318856647936627,0.00156137743033469,0.000511170306708664,11.5714082717896,0.05,0.0395790952462129,0.330787905457231
1.83532941839131,-0.0197974145412445,0.0180462766438723,-1.83513391017914,0.27983345733867,0.279824078083038,0.000286066613625735,0.00227317772805691,15.0510673522949,0.000279209343716502,0.00163264735601842,0.000585243746172637,16.1883525848389,0.05,0.0341383087385461,0.31703646824493
2.27178207035197,-0.0175611302256584,0.0224656201899052,-2.27160310745239,0.26906600703615,0.269054591655731,0.000229181372560561,0.00246785883791745,12.6351499557495,0.00023439213691745,0.00171108916401863,0.000676984316669405,23.8387393951416,0.05,0.0289223474190666,0.303510996051999
1.3057333837377,-0.0182032622396946,0.00699208490550518,-1.30558776855469,0.29730600458568,0.297300606966019,0.000453831453341991,0.00173306011129171,19.1079502105713,0.000354467745637521,0.00150034623220563,0.000451524130767211,8.56858825683594,0.05,0.0452515991992812,0.358913154360911
1.53072498980688,-0.018327409401536,0.010026547126472,-1.53058242797852,0.289234938585418,0.289228111505508,0.000376340205548331,0.0019513025181368,17.2213191986084,0.000319469254463911,0.0015651328722015,0.000512744300067425,11.5629148483276,0.05,0.0395790952462129,0.34475168128553
1.83658369116436,-0.0176002234220505,0.0135478507727385,-1.83644938468933,0.28004800377583,0.280039489269257,0.000306623289361596,0.00216214032843709,15.0803022384644,0.000279751664493233,0.00163643667474389,0.000586998765356839,16.1921138763428,0.05,0.0341383087385461,0.330787905457231
2.27330379997618,-0.0153869297355413,0.0175085701048374,-2.27318429946899,0.269333803228362,0.269323348999023,0.000244567141635343,0.00236038817092776,12.6602773666382,0.000234858263866045,0.00171494542155415,0.000678999989759177,23.8644142150879,0.05,0.0289223474190666,0.31703646824493
2.9406928834961,-0.0103612951934338,0.0218141134828329,-2.94059371948242,0.256414818508198,0.256402194499969,0.000189239377505146,0.00253732036799192,9.97243881225586,0.000184996708412655,0.00180045620072633,0.000796072359662503,37.5691261291504,0.05,0.0239242848923322,0.303510996051999
1.30661568127588,-0.0160650238394737,0.00411116052418947,-1.30651044845581,0.297382750474457,0.297378063201904,0.000482807052321732,0.00159834395162761,19.1430015563965,0.000355117983417585,0.00150380923878402,0.000452819687779993,8.55111789703369,0.05,0.0452515991992812,0.37325671637983
1.5317095454128,-0.0162291098386049,0.00661131320521235,-1.53160929679871,0.28934981062954,0.289343804121017,0.000401137571316212,0.0018207187531516,17.2533302307129,0.00032006308902055,0.00156865804456174,0.000514179177116603,11.5516424179077,0.05,0.0395790952462129,0.358913154360911
1.83774340214253,-0.0155299585312605,0.00960459373891354,-1.83765268325806,0.280206697575548,0.280199110507965,0.000326886744005606,0.00203592283651233,15.1086721420288,0.000280277949059382,0.00164001481607556,0.000588606460951269,16.1906223297119,0.05,0.0341383087385461,0.34475168128553
2.2747401194389,-0.0133544951677322,0.0130562344565988,-2.27466344833374,0.269541057288625,0.269531637430191,0.000260205531958491,0.00223836582154036,12.6845893859863,0.000235309271374717,0.00171858910471201,0.000680843135342002,23.879940032959,0.05,0.0289223474190666,0.330787905457231
2.94260065586995,-0.00838449876755476,0.016901932656765,-2.94254016876221,0.256673848399218,0.256662368774414,0.00020020519150421,0.00241926126182079,9.99242305755615,0.000185367447556928,0.00180422095581889,0.000798275868874043,37.6188316345215,0.05,0.0239242848923322,0.31703646824493
4.06019361508697,0.00217644218355417,0.0210041049867868,-4.06013870239258,0.240380429465948,0.240366727113724,0.000147106751683168,0.00256236735731363,7.11271715164185,0.000131946595502086,0.00189258891623467,0.000952057365793735,63.418399810791,0.05,0.0191371878958931,0.303510996051999
1.30735470190532,-0.0139830075204372,0.00183507183101028,-1.30727863311768,0.297422976107514,0.297419011592865,0.000509784556925297,0.00144857843406498,19.1765460968018,0.000355740281520411,0.00150698388461024,0.000453965738415718,8.53204345703125,0.05,0.0452515991992812,0.38776584971673
1.53254053028875,-0.0142309237271547,0.00379800028167665,-1.53246974945068,0.289421442003297,0.289416283369064,0.000424785423092544,0.00167498341761529,17.2841758728027,0.00032063527032733,0.00157192233018577,0.000515459629241377,11.537525177002,0.05,0.0395790952462129,0.37325671637983
1.8387629763422,-0.0135941840708256,0.00625560898333788,-1.83870208263397,0.280315877791069,0.28030925989151,0.000346574001014233,0.00189474201761186,15.1361017227173,0.000280786800431088,0.00164335907902569,0.000590054609347135,16.1844444274902,0.05,0.0341383087385461,0.358913154360911
2.27604607831482,-0.0114896791055799,0.00917307939380407,-2.27599859237671,0.269693094252872,0.269684761762619,0.00027570768725127,0.00210198620334268,12.7081069946289,0.000235745552345179,0.00172201253008097,0.000682509155012667,23.8868732452393,0.05,0.0289223474190666,0.34475168128553
2.94433712319829,-0.00664688786491752,0.0125119015574455,-2.94430303573608,0.256872973261591,0.256862699985504,0.000211428370676003,0.00228758528828621,10.0116701126099,0.000185724478797056,0.00180775136686862,0.000800256384536624,37.6510314941406,0.05,0.0239242848923322,0.330787905457231
4.06271503786341,0.00362693518400192,0.0161804407835007,-4.06268119812012,0.240628859137927,0.240616485476494,0.00015423767035827,0.00243535987101495,7.12749004364014,0.000132220637169667,0.0018963209586218,0.000954556453507394,63.5136909484863,0.05,0.0191371878958931,0.31703646824493
6.15020107258701,0.024547703564167,0.0199328064918518,-6.15011978149414,0.218517558294073,0.218503072857857,0.0001079567373381,0.00251371832564473,4.25163984298706,7.88713150541298e-05,0.00196466268971562,0.00115725409705192,105.864486694336,0.05,0.0145541411115021,0.303510996051999
1.30793875291358,-0.0119299925863743,0.000146822872920893,-1.30788433551788,0.297434693152903,0.297431439161301,0.000533838116098195,0.0012847981415689,19.2082443237305,0.000356328295310959,0.00150984944775701,0.000454958411864936,8.51198291778564,0.05,0.0452515991992812,0.40242319432331
1.53318657358122,-0.0123050259426236,0.00159169151447713,-1.53313636779785,0.289457486934861,0.28945317864418,0.000446810416178778,0.00151475274469703,17.3136119842529,0.000321181345498189,0.00157489464618266,0.000516573141794652,11.5202589035034,0.05,0.0395790952462129,0.38776584971673
1.83958781559461,-0.0117871779948473,0.00352195440791547,-1.83954668045044,0.280382781217231,0.280377149581909,0.000365411979146302,0.00173910020384938,15.1624212265015,0.00028127504629083,0.00164643477182835,0.000591325399000198,16.1736259460449,0.05,0.0341383087385461,0.37325671637983
2.27716652978342,-0.00980803556740284,0.00590300094336271,-2.27713775634766,0.269796493126337,0.269789278507233,0.000290851545287296,0.00195148948114365,12.7307329177856,0.000236165273236111,0.00172519206535071,0.000683986232616007,23.8863201141357,0.05,0.0289223474190666,0.358913154360911
2.94587299951285,-0.00515810353681445,0.00870654545724392,-2.94585561752319,0.257017729324843,0.257008701562881,0.000222701215534471,0.00214264146052301,10.0301694869995,0.000186067671165802,0.00181104242801666,0.00080201483797282,37.6686935424805,0.05,0.0239242848923322,0.34475168128553
4.06488237403239,0.00472066085785627,0.0118873119354248,-4.06486225128174,0.24081856577411,0.240807563066483,0.000161709933308885,0.00229631038382649,7.14157438278198,0.000132481916807592,0.00189977756235749,0.000956752744968981,63.5768241882324,0.05,0.0191371878958931,0.330787905457231
6.15384708024132,0.0248136445879936,0.0152826458215714,-6.15377807617188,0.218752490511587,0.218739494681358,0.000112335648736916,0.00238179601728916,4.26117086410522,7.90481281001121e-05,0.00196844595484436,0.00116024550516158,106.076080322266,0.05,0.0145541411115021,0.31703646824493
10.3491731599874,0.0784266740083694,0.0183156076818705,-10.3488597869873,0.185493621927228,0.185478821396828,6.76071649650112e-05,0.00234222505241632,1.758345246315,3.26187109749299e-05,0.00190208526328206,0.00137716112658381,99.6028060913086,0.05,0.0101682695973737,0.303510996051999
1.30838898401648,-0.00991420354694128,-0.000999245559796691,-1.30835103988647,0.297425823994376,0.297423243522644,0.000554027094040066,0.00110817200038582,19.2377395629883,0.000356875447323546,0.00151240290142596,0.000455806934041902,8.49197196960449,0.05,0.0452515991992812,0.417210623463767
1.53364249992693,-0.010433959774673,-3.14539283863269e-05,-1.533607006073,0.289466048647218,0.289462566375732,0.000466405035695061,0.00134106411132962,17.3413867950439,0.000321696599712595,0.00157755659893155,0.000517517211847007,11.5009250640869,0.05,0.0395790952462129,0.40242319432331
1.84016722929828,-0.0100903771817684,0.00140041147824377,-1.84013903141022,0.280415331848297,0.280410677194595,0.000382961065042764,0.00156964699272066,15.1874094009399,0.000281738582998514,0.00164920883253217,0.000592405092902482,16.1583709716797,0.05,0.0341383087385461,0.38776584971673
2.27802835189912,-0.00831210147589445,0.0032665345352143,-2.27801084518433,0.269858849992087,0.269852757453918,0.000305423891404644,0.00178743666037917,12.7522974014282,0.000236565319937654,0.00172808859497309,0.000685253588017076,23.8786697387695,0.05,0.0289223474190666,0.37325671637983
2.94715375916604,-0.00393234426155686,0.00553460186347365,-2.94714593887329,0.257114994786015,0.257107228040695,0.000233816404943354,0.00198473245836794,10.0478172302246,0.000186395045602694,0.0018140705069527,0.000803542148787528,37.6744842529297,0.05,0.0239242848923322,0.358913154360911
4.06671095835451,0.00548115046694875,0.0081848232075572,-4.06669902801514,0.240955129386472,0.240945518016815,0.000169426100910641,0.0021454649977386,7.15496301651001,0.00013273028889671,0.00190295930951834,0.000958657474257052,63.6127738952637,0.05,0.0191371878958931,0.34475168128553
6.15672893727981,0.0246169473975897,0.0111554404720664,-6.15666961669922,0.218930928593921,0.218919441103935,0.00011707040539477,0.00223966431804001,4.27010154724121,7.92137943790294e-05,0.00197188230231404,0.00116280489601195,106.224151611328,0.05,0.0145541411115021,0.330787905457231
10.356482394536,0.0752824172377586,0.0140335103496909,-10.3561992645264,0.185709109227489,0.185695916414261,6.9781017373316e-05,0.00221246643923223,1.76300168037415,3.27050911437254e-05,0.00190605432726443,0.00138099689502269,99.9498825073242,0.05,0.0101682695973737,0.31703646824493
16.9229105645142,0.192429423332214,0.0146333174780011,-16.9218101501465,0.13024531312717,0.130232214927673,2.31415506277699e-05,0.0018469572532922,0.238469824194908,4.42380587628577e-06,0.00120771746151149,0.00124760891776532,-179.832672119141,0.05,0.00597275893527936,0.303510996051999
1.30877103025367,-0.00798193085938692,-0.00167142006102949,-1.30874562263489,0.297403694172203,0.29740172624588,0.000569379364605993,0.000919967598747462,19.264612197876,0.000357373966835439,0.00151466089300811,0.000456536916317418,8.47332382202148,0.05,0.0452515991992812,0.432109327681596
1.53393300395716,-0.00861952733248472,-0.00113381806295365,-1.53390836715698,0.289454872640228,0.289452165365219,0.000482613628264517,0.00115513836499304,17.3672714233398,0.000322176783811301,0.00157991284504533,0.000518306391313672,11.4806356430054,0.05,0.0395790952462129,0.417210623463767
