"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.798408799209971,-0.0133563568815589,0.210078671574593,-0.770159184932709,0.0351431646507879,0.0351415276527405,-0.000247287243837491,0.000232174337725155,0.384044110774994,7.12432529326179e-06,7.28746017557569e-05,2.94462506644777e-06,0.314008444547653,0.05,0.0320642530827567,0.0776502946829509
0.847576330872492,-0.0106154186651111,0.221195057034492,-0.818135499954224,0.0323579382546373,0.0323563888669014,-0.000217557506402954,0.000230078934691846,0.276401311159134,5.12746555614285e-06,6.63000537315384e-05,2.73296291197767e-06,0.153310209512711,0.05,0.0295065238478886,0.0741596249800439
0.889884947524121,-0.00780974794179201,0.229259178042412,-0.859810709953308,0.0294846891260127,0.0294832549989223,-0.00018771989562083,0.000222100803512149,0.190937086939812,3.54203575625434e-06,5.89399824093562e-05,2.49364006776887e-06,-0.0259372368454933,0.05,0.0270039018317293,0.0707370942450837
0.922982167772631,-0.00510876346379519,0.233366519212723,-0.892978191375732,0.0265588005085779,0.026557506993413,-0.000158398863277398,0.000208845754968934,0.125972807407379,2.33689638662327e-06,5.1092698413413e-05,2.24178916141682e-06,-0.207847476005554,0.05,0.0245554834646392,0.0673819041048987
0.945213935167662,-0.0026315888389945,0.232839465141296,-0.916083097457886,0.0236209326217909,0.0236197989434004,-0.000130324056954123,0.000191236598766409,0.0789871066808701,1.46527395372686e-06,4.31182888860349e-05,1.99358737518196e-06,-0.375215262174606,0.05,0.0221603663114686,0.0640932405125787
0.955908081588336,-0.00046027428470552,0.227340176701546,-0.928480744361877,0.0207136066283111,0.0207126438617706,-0.000104181221104227,0.000170382161741145,0.0468282774090767,8.6870198856559e-07,3.53774812538177e-05,1.76363778336963e-06,-0.513919711112976,0.05,0.0198176498485324,0.0608702751736351
0.579475716659698,-0.0229326188564301,0.139074176549912,-0.562071681022644,0.0455338655859697,0.04553197696805,-0.000350732036167756,0.000221304362639785,1.08633649349213,2.01524107978912e-05,8.97812278708443e-05,3.42023054145102e-06,0.645659923553467,0.05,0.0428643063493074,0.0961523853271891
0.63270176554238,-0.0211833342909813,0.152587369084358,-0.613661050796509,0.0433384376468229,0.0433365255594254,-0.00032785811345093,0.000241327914409339,0.883606255054474,1.63916029123357e-05,8.74758261488751e-05,3.39656389769516e-06,0.619453549385071,0.05,0.0400771193499075,0.0923096987401639
0.688338560982976,-0.0190904606133699,0.166432723402977,-0.667641878128052,0.0409917798844529,0.0409898571670055,-0.000303214095765725,0.000256298138992861,0.702765703201294,1.3036865311733e-05,8.42404624563642e-05,3.33008733832685e-06,0.563791632652283,0.05,0.0373486482117512,0.0885388551205074
0.744974005258229,-0.0167081467807293,0.180108413100243,-0.722681164741516,0.0384960860689367,0.0384941734373569,-0.000276982726063579,0.000265583454165608,0.544475555419922,1.01004570751684e-05,7.9975463449955e-05,3.21682705362036e-06,0.473754197359085,0.05,0.034677993422732,0.0848391572697509
0.800654877739795,-0.014068465679884,0.192937657237053,-0.776933312416077,0.0358599850644333,0.0358581095933914,-0.000249423872446641,0.000268873467575759,0.409131109714508,7.58970918468549e-06,7.46413788874634e-05,3.05670232592092e-06,0.347525238990784,0.05,0.0320642530827567,0.0812098845855137
0.852955940565439,-0.0112154325470328,0.204085752367973,-0.828104496002197,0.0330999110087956,0.0330981053411961,-0.000220945905311964,0.000265922019025311,0.296722084283829,5.50443201063899e-06,6.82895624777302e-05,2.85473902295053e-06,0.188426613807678,0.05,0.0295065238478886,0.0776502946829508
0.899222476585877,-0.00825783982872963,0.212628126144409,-0.873683094978333,0.0302407877683544,0.030239088460803,-0.000192014165804721,0.00025671866023913,0.206642881035805,3.83339056497789e-06,6.10832285019569e-05,2.62132493844547e-06,0.00609225034713745,0.05,0.0270039018317293,0.0741596249800439
0.936941476711856,-0.00535795232281089,0.217663943767548,-0.91129195690155,0.0273155521616078,0.027313994243741,-0.000163302072905935,0.000241745277890004,0.137447014451027,2.54975202551577e-06,5.32944250153378e-05,2.37107610701059e-06,-0.184324860572815,0.05,0.0245554834646392,0.0707370942450837
0.964175937232129,-0.00265487655997276,0.218458816409111,-0.93909740447998,0.0243632807937847,0.0243618935346603,-0.000135457026772201,0.000221914029680192,0.0868318974971771,1.61080117777601e-06,4.52715539722703e-05,2.12048917092034e-06,-0.365090221166611,0.05,0.0221603663114686,0.0673819041048987
0.979907064787711,-0.000251907273195684,0.214565619826317,-0.956127285957336,0.021426104823645,0.0214249081909657,-0.000109201326267794,0.000198373367311433,0.0517983622848988,9.609010476197e-07,3.73824987036642e-05,1.88523040378641e-06,-0.520262658596039,0.05,0.0198176498485324,0.0640932405125787
0.984128228888244,0.00177800888195634,0.205877915024757,-0.962351024150848,0.0185455981509753,0.0185446012765169,-8.5180057794787e-05,0.000172390922671184,0.0297614615410566,5.52098924799793e-07,2.99550792988157e-05,1.67811174378585e-06,-0.639337003231049,0.05,0.0175264362006198,0.0608702751736351
0.57724382259646,-0.0235797557979822,0.125789120793343,-0.562877893447876,0.0460515715601906,0.0460495539009571,-0.000343948078807443,0.000259862281382084,1.12672483921051,2.09016470762435e-05,9.04867847566493e-05,3.47860122928978e-06,0.654091835021973,0.05,0.0428643063493074,0.100067587020396
0.630802351844996,-0.021862855181098,0.13832613825798,-0.615060567855835,0.0438966249590258,0.0438945442438126,-0.000323024287354201,0.000279863772448152,0.920163452625275,1.70697676367126e-05,8.83750399225391e-05,3.46646470461565e-06,0.633272051811218,0.05,0.0400771193499075,0.0961523853271892
0.687193044210321,-0.0197837166488171,0.151283547282219,-0.670041918754578,0.0415901106315384,0.041587982326746,-0.000300260348012671,0.000294740661047399,0.735303282737732,1.36404642034904e-05,8.53649107739329e-05,3.41272743753507e-06,0.583692312240601,0.05,0.0373486482117512,0.092309698740164
0.745149794876778,-0.017391012981534,0.164238065481186,-0.726616561412811,0.0391324701078102,0.0391303189098835,-0.000275790807791054,0.000303806154988706,0.572816014289856,1.06261950350017e-05,8.13456063042395e-05,3.31258866026474e-06,0.499741643667221,0.05,0.034677993422732,0.0885388551205074
0.802856743066177,-0.0147116351872683,0.176601320505142,-0.78305459022522,0.0365300884274649,0.0365279465913773,-0.000249841221375391,0.000306688278215006,0.433138161897659,8.03505918156588e-06,7.62586278142408e-05,3.16479508910561e-06,0.378456592559814,0.05,0.0320642530827567,0.0848391572697509
0.857988301160173,-0.0117605458945036,0.187625139951706,-0.837139427661896,0.0337967600735146,0.0337946675717831,-0.000222756701987237,0.000303009292110801,0.316344916820526,5.86845135330805e-06,7.01283643138595e-05,2.97301835416874e-06,0.221593752503395,0.05,0.0295065238478886,0.0812098845855137
0.907898591625191,-0.00866020563989878,0.196450233459473,-0.886347651481628,0.0309546342324823,0.0309526361525059,-0.00019493349827826,0.00029273983091116,0.22197599709034,4.11783230447327e-06,6.3086990849115e-05,2.74643116426887e-06,0.0372563526034355,0.05,0.0270039018317293,0.0776502946829508
0.949964354646864,-0.00557479774579406,0.202202320098877,-0.928178548812866,0.028034105313135,0.0280322469770908,-0.000167022575624287,0.000276212929747999,0.148788884282112,2.76015271083452e-06,5.5378935940098e-05,2.4989562916744e-06,-0.160390555858612,0.05,0.0245554834646392,0.0741596249800439
0.98200866928679,-0.00265268888324499,0.204116031527519,-0.960557460784912,0.0250724073209241,0.0250707287341356,-0.000139649811899289,0.000254298123763874,0.0946895629167557,1.75656714418437e-06,4.73367908853106e-05,2.24718860408757e-06,-0.353427618741989,0.05,0.0221603663114686,0.0707370942450838
1.00268865562862,-1.6310135833919e-05,0.201661631464958,-0.982200145721436,0.0221108615910781,0.022109393030405,-0.000113513982796576,0.000228154996875674,0.0568418279290199,1.05446133602527e-06,3.9329839637503e-05,2.00766044144984e-06,-0.524485647678375,0.05,0.0198176498485324,0.0673819041048987
1.01167209109188,0.00224424432963133,0.194618731737137,-0.992773354053497,0.0191914032314426,0.0191901624202728,-8.93028118298389e-05,0.00019912127754651,0.0320532843470573,5.94614050442033e-07,3.17023004754446e-05,1.794554236767e-06,-0.660821259021759,0.05,0.0175264362006198,0.0640932405125787
1.00957753718702,0.00407166685909033,0.183076068758965,-0.992830991744995,0.0163532674671354,0.0163522586226463,-6.75976843922399e-05,0.000168598169693723,0.0203373432159424,3.77273977392178e-07,2.47352163569303e-05,1.6187742630791e-06,-0.75630509853363,0.05,0.0152858308388779,0.0608702751736351
0.575594708356215,-0.0241010691970587,0.113418571650982,-0.563794851303101,0.0465278594817277,0.0465256907045841,-0.00033539641299285,0.000298867293167859,1.16449725627899,2.16023545362987e-05,9.11316674319096e-05,3.53510085915332e-06,0.661158919334412,0.05,0.0428643063493074,0.10405594921099
0.629425038315728,-0.0224232189357281,0.125005513429642,-0.616479277610779,0.0444114169614402,0.0444091446697712,-0.00031640738598071,0.000318924110615626,0.954425454139709,1.77053552761208e-05,8.91906965989619e-05,3.53363839167287e-06,0.6452277302742,0.05,0.0400771193499075,0.100067587020397
0.686457910262019,-0.0203671138733625,0.137076035141945,-0.672324180603027,0.0421434903149606,0.0421411320567131,-0.000295538891805336,0.000333798845531419,0.765900433063507,1.42080652949517e-05,8.63829845911823e-05,3.4918748497148e-06,0.601248323917389,0.05,0.0373486482117512,0.0961523853271892
0.745563458650811,-0.0179741121828556,0.14927376806736,-0.73024594783783,0.0397229886644823,0.0397205725312233,-0.000272880279226229,0.000342757324688137,0.599589586257935,1.11228664536611e-05,8.2589038356673e-05,3.4043180221488e-06,0.52306991815567,0.05,0.034677993422732,0.092309698740164
0.805063844188547,-0.0152641097083688,0.16109000146389,-0.788634777069092,0.0371542914500193,0.0371518544852734,-0.000248608819674701,0.000345362292136997,0.455957889556885,8.45838349050609e-06,7.77345921960659e-05,3.26868303091032e-06,0.406723976135254,0.05,0.0320642530827567,0.0885388551205073
0.862741780326591,-0.0122388107702136,0.171861469745636,-0.845362186431885,0.0344487663503932,0.0344463549554348,-0.000223026960156858,0.000341163191478699,0.335145801305771,6.21722256255453e-06,7.18204173608683e-05,3.08737003251736e-06,0.252575904130936,0.05,0.0295065238478886,0.0848391572697509
0.915989266271285,-0.00901370774954557,0.180800884962082,-0.897923231124878,0.031625896055307,0.0316235646605492,-0.000196478504221886,0.000329932809108868,0.236811518669128,4.393043127493e-06,6.49498833809048e-05,2.86832414531091e-06,0.0671288520097733,0.05,0.0270039018317293,0.0812098845855137
0.962113156813869,-0.00575506640598178,0.187075182795525,-0.943732738494873,0.0287135335830027,0.0287113375961781,-0.000169550126884133,0.000312020856654271,0.159889310598373,2.96607458949438e-06,5.73396864638198e-05,2.62465277955926e-06,-0.136532574892044,0.05,0.0245554834646392,0.0776502946829508
0.998741456485136,-0.00262282509356737,0.18991132080555,-0.980515837669373,0.0257468627327656,0.025744853541255,-0.000142848904943094,0.000288185547105968,0.102477103471756,1.90103219210869e-06,4.93035331601277e-05,2.3728343876428e-06,-0.340699195861816,0.05,0.0221603663114686,0.0741596249800439
1.02424146184153,0.000246304029133171,0.188721865415573,-1.00670480728149,0.0227660685835724,0.0227642878890038,-0.000117051386041567,0.000259566237218678,0.0619047768414021,1.14838314857479e-06,4.12071640312206e-05,2.13008229366096e-06,-0.526895105838776,0.05,0.0198176498485324,0.0707370942450838
1.03795815854408,0.00274253496900201,0.183190658688545,-1.02166080474854,0.019813037209003,0.019811512902379,-9.28583322092891e-05,0.000227546246605925,0.0349532552063465,6.48410832582158e-07,3.34070500684902e-05,1.91182812159241e-06,-0.680321633815765,0.05,0.0175264362006198,0.0673819041048987
1.04022897409532,0.00479051563888788,0.173294082283974,-1.0256814956665,0.0169279765873269,0.016926720738411,-7.0902009611018e-05,0.000193621512153186,0.0217703860253096,4.0385808119936e-07,2.62068206211552e-05,1.73049500062916e-06,-0.792592465877533,0.05,0.0152858308388779,0.0640932405125787
1.032217582425,0.00636184588074684,0.159269630908966,-1.01983618736267,0.0141465831317611,0.0141455922275782,-5.16730942763388e-05,0.00015926307241898,0.0131722437217832,2.44355646827898e-07,1.98083653231151e-05,1.59532305588073e-06,-0.862347722053528,0.05,0.0130949432404552,0.0608702751736351
0.628539237083429,-0.0228694416582584,0.112580381333828,-0.617951631546021,0.044884550807052,0.0448820628225803,-0.000308186688926071,0.000358272111043334,0.986437380313873,1.82992025656858e-05,8.99336955626495e-05,3.59821524398285e-06,0.655434131622314,0.05,0.0400771193499075,0.10405594921099
0.686122135158573,-0.0208438616245985,0.12377668172121,-0.674543142318726,0.042653517968923,0.0426509045064449,-0.000289199902908877,0.000373233604477718,0.794558763504028,1.47397004184313e-05,8.73060416779481e-05,3.56760983777349e-06,0.616567254066467,0.05,0.0373486482117512,0.100067587020397
0.746227722247867,-0.0184613950550556,0.135199889540672,-0.733645677566528,0.0402690057992423,0.0402662977576256,-0.000268374802544713,0.000382188329240307,0.624760210514069,1.1589801943046e-05,8.3716629887931e-05,3.49200195159938e-06,0.543810069561005,0.05,0.034677993422732,0.0961523853271892
0.807312399711672,-0.0157298948615789,0.14641261100769,-0.793769001960754,0.0377336004650845,0.0377308391034603,-0.000245836708927527,0.000384641287382692,0.477521747350693,8.85841018316569e-06,7.90782578405924e-05,3.36819925905729e-06,0.432314485311508,0.05,0.0320642530827567,0.0923096987401639
0.86727396018968,-0.0126415668055415,0.156830310821533,-0.852882504463196,0.035056454746321,0.0350536927580833,-0.00022182751854416,0.000380047305952758,0.35303395986557,6.54906216368545e-06,7.33713095542043e-05,3.19743276122608e-06,0.281150549650192,0.05,0.0295065238478886,0.0885388551205073
0.923564815521423,-0.00930087175220251,0.165741980075836,-0.908523559570313,0.0322545533647968,0.0322518534958363,-0.000196691427845508,0.000368064298527315,0.251050144433975,4.65718085251865e-06,6.6672895627562e-05,2.98644204121956e-06,0.0953595563769341,0.05,0.0270039018317293,0.0848391572697509
0.973452287157519,-0.00589454639703035,0.172363862395287,-0.95805287361145,0.0293532322512084,0.0293506607413292,-0.000170880972291343,0.000348937435774133,0.170654565095901,3.16577870762558e-06,5.91726420680061e-05,2.7474345642986e-06,-0.113235250115395,0.05,0.0245554834646392,0.0812098845855137
1.01441648133631,-0.00256266235373914,0.175938189029694,-0.999039530754089,0.0263855230184325,0.0263831429183483,-0.000145033351145685,0.000323357438901439,0.110118500888348,2.04278626370069e-06,5.1163569878554e-05,2.49661115958588e-06,-0.327364861965179,0.05,0.0221603663114686,0.0776502946829509
1.04456710374883,0.000535532715730369,0.175840049982071,-1.02966034412384,0.0233901962802943,0.0233880616724491,-0.000119766067655291,0.000292419776087627,0.0669348537921906,1.24169503123994e-06,4.30038053309545e-05,2.2516428543895e-06,-0.527799367904663,0.05,0.0198176498485324,0.0741596249800439
1.06294517402728,0.00327188847586513,0.171676144003868,-1.04898476600647,0.0204087215901126,0.0204068720340729,-9.57866068347357e-05,0.000257518258877099,0.0379826091229916,7.04607771240262e-07,3.50575501215644e-05,2.02910086954944e-06,-0.697965025901794,0.05,0.0175264362006198,0.0707370942450838
1.069602166359,0.00555211771279573,0.163325235247612,-1.05704438686371,0.0174819031966827,0.0174803603440523,-7.37600348656997e-05,0.000220229601836763,0.0232106130570173,4.30575425980351e-07,2.76476948783966e-05,1.84286193416483e-06,-0.827219009399414,0.05,0.0152858308388779,0.0673819041048987
1.06548505778344,0.0073280306532979,0.150920927524567,-1.05471682548523,0.0146468655715108,0.0146456323564053,-5.42424313607626e-05,0.000182158473762684,0.0139993103221059,2.59698396121166e-07,2.10031557799084e-05,1.70378223174339e-06,-0.912232041358948,0.05,0.0130949432404552,0.0640932405125787
1.05213668604363,0.00858941487967968,0.134792387485504,-1.04343128204346,0.0119349206254967,0.0119339833036065,-3.76264179067221e-05,0.000144765668665059,0.00793933402746916,1.47280999840405e-07,1.52421298480476e-05,1.62142669068999e-06,-0.95605081319809,0.05,0.0109528875108252,0.0608702751736351
0.628113153261293,-0.0232066176831722,0.101005889475346,-0.619504153728485,0.0453177592864627,0.0453150309622288,-0.000298543338431045,0.000397677649743855,1.01627790927887,1.88527683349093e-05,9.06139975995757e-05,3.66031053999905e-06,0.663996934890747,0.05,0.0400771193499075,0.108118088824704
0.686168060194698,-0.02121701836586,0.111350916326046,-0.676740288734436,0.0431218330976116,0.0431189388036728,-0.000281407264992595,0.000412814843002707,0.821318924427032,1.52361226355424e-05,8.81448941072449e-05,3.64002289643395e-06,0.629782199859619,0.05,0.0373486482117512,0.10405594921099
