"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
1.42263248823402,0.000148591469042003,1.42263245582581,0.000264821690507233,1.7397382936079,1.73972344398499,-5.15677384100854e-05,0.00718790898099542,139.607696533203,0.00258983438834548,0.0131511511281133,0.00553543539717793,12.4552001953125,0.05,0.49617313200896,0.178215088795466
1.46623097566913,0.00447892071679235,1.46622240543365,0.00225190701894462,1.73220936096612,1.73219406604767,-0.000126690312754363,0.0072781671769917,137.973220825195,0.00255951355211437,0.0133534884080291,0.00577467028051615,12.4045829772949,0.05,0.48852075170617,0.172997100562495
1.9918742681738,0.0989760607481003,1.98771154880524,0.082277812063694,1.64610238859203,1.64609217643738,0.00156775594223291,0.00558234192430973,114.616333007813,0.00212622457183898,0.0150013230741024,0.00877233035862446,20.4255180358887,0.05,0.412661750470277,0.120752877661071
1.93741854879608,0.091769278049469,1.93373799324036,0.0763309001922607,1.65405806954271,1.65404713153839,0.0012396516976878,0.00588619848713279,117.10733795166,0.0021724347025156,0.0148918824270368,0.00846101529896259,19.0404987335205,0.05,0.420153745876527,0.125115665337361
1.88508312753732,0.0840588510036469,1.88192677497864,0.0694558918476105,1.66197497281704,1.66196322441101,0.000938956916797906,0.00617813365533948,119.535499572754,0.00221747905015945,0.014776824042201,0.00816163327544928,17.7654209136963,0.05,0.427673483079065,0.12955482620496
1.83460931432465,0.075795903801918,1.8320038318634,0.0617112405598164,1.66986224009654,1.66984963417053,0.000669265922624618,0.0064538549631834,121.896614074707,0.00226127961650491,0.0146552314981818,0.0078724380582571,16.5929985046387,0.05,0.43521843806393,0.134070768997118
1.78579132863025,0.0668523162603378,1.78374850749969,0.0531290806829929,1.67772781425774,1.67771434783936,0.000434318062616512,0.00670799193903804,124.186813354492,0.00230376468971372,0.0145262246951461,0.00759187154471874,15.5119934082031,0.05,0.442786051940609,0.13866386136278
1.7383901308632,0.0569896921515465,1.73690390586853,0.0437863431870937,1.68557855533709,1.68556427955627,0.000238448570598848,0.00693316943943501,126.40251159668,0.0023448676802218,0.014388969168067,0.00731855584308505,14.5551023483276,0.05,0.450373734330501,0.143334428021142
1.69207249408592,0.0461276806890965,1.69110250473022,0.0339688211679459,1.69341892718639,1.69340395927429,8.61794178490527e-05,0.00711942696943879,128.540557861328,0.00238453014753759,0.0142427105456591,0.00705130351707339,13.7695388793945,0.05,0.457978866847691,0.148082748917885
1.64646928282412,0.0346745364367962,1.64592552185059,0.0242477282881737,1.70124850208109,1.70123302936554,-1.98258840100607e-05,0.00725570367649198,130.597961425781,0.00242269667796791,0.0140868006274104,0.00678913947194815,13.2043685913086,0.05,0.465598806662289,0.152909057387796
1.60127841125999,0.0238249599933624,1.60102701187134,0.0154087282717228,1.70905936119251,1.70904362201691,-8.14866143628024e-05,0.0073342677205801,132.572250366211,0.00245932140387595,0.0139207486063242,0.00653131771832705,12.8537921905518,0.05,0.473230890136215,0.157813538328746
1.55636916914577,0.0141181079670787,1.55628347396851,0.00821086764335632,1.71683637082198,1.71682059764862,-0.000108522843220271,0.00735852494835854,134.461364746094,0.00249436590820551,0.0137442201375961,0.0062772948294878,12.6851291656494,0.05,0.480872436520914,0.162796326392196
1.46716630859433,0.000142370467074215,1.46716618537903,0.000584196299314499,1.73220030564644,1.73218512535095,-4.19967145717237e-05,0.00725180190056562,137.978851318359,0.00255961809307337,0.0133592961356044,0.00577945820987225,12.7159214019775,0.05,0.49617313200896,0.172997100562495
1.51170474004664,0.00456742383539677,1.51169443130493,0.00321030849590898,1.7245583107794,1.72454273700714,-9.64237260632217e-05,0.0073284525424242,136.263717651367,0.00252780085429549,0.013557055965066,0.00602673133835197,12.6361055374146,0.05,0.48852075170617,0.16785750419563
2.00017382365422,0.0913171023130417,1.99643504619598,0.0812626481056213,1.64548774656619,1.64547669887543,0.00149055582005531,0.00584258511662483,114.696479797363,0.00212771142832935,0.0150533244013786,0.00882707722485065,19.9939861297607,0.05,0.420153745876527,0.120752877661071
1.94521064827439,0.083879292011261,1.94198536872864,0.0741724893450737,1.6534901863154,1.65347838401794,0.00116736104246229,0.00613735243678093,117.182777404785,0.00217383424751461,0.0149414585903287,0.00851195678114891,18.6209831237793,0.05,0.427673483079065,0.125115665337361
1.89234081133313,0.0758767798542976,1.88966059684753,0.0661761984229088,1.66146133978304,1.66144871711731,0.000873540644533932,0.00641723535954952,119.60521697998,0.00221877242438495,0.0148233808577061,0.00820835400372744,17.361270904541,0.05,0.43521843806393,0.12955482620496
1.84132020411536,0.0671836361289024,1.83920109272003,0.0573218427598476,1.66940986646295,1.66939640045166,0.00061300490051508,0.00667717214673758,121.959770202637,0.00226245122030377,0.0146981906145811,0.00791455712169409,16.2017383575439,0.05,0.442786051940609,0.134070768997118
1.79193494595539,0.0575667694211006,1.79037570953369,0.0476627349853516,1.67734346243655,1.67732918262482,0.000390016910387203,0.00691028079017997,124.242752075195,0.00230480241589248,0.0145650263875723,0.00762904807925224,15.1504707336426,0.05,0.450373734330501,0.13866386136278
1.74388242795781,0.0468065738677979,1.74285244941711,0.0374220088124275,1.68526814172034,1.68525314331055,0.000209647827432491,0.00710693374276161,126.450759887695,0.002345762681216,0.0144230928272009,0.00735050393268466,14.2731943130493,0.05,0.457978866847691,0.143334428021142
1.69677566068513,0.0351164415478706,1.69619512557983,0.027139900252223,1.69318526007276,1.69316971302032,7.60603579692543e-05,0.00725548435002565,128.580688476563,0.00238527450710535,0.0142716933041811,0.00707781920209527,13.6210241317749,0.05,0.465598806662289,0.148082748917885
1.65023027295145,0.0234889835119247,1.64996862411499,0.0176567509770393,1.70108891486659,1.70107305049896,-9.95564732875209e-06,0.00734663521870971,130.629806518555,0.00242328736931086,0.0141102764755487,0.00681012589484453,13.2137460708618,0.05,0.473230890136215,0.152909057387796
1.60408271092894,0.0138205476105213,1.60399317741394,0.00980932079255581,1.70896454808841,1.70894861221313,-5.60022854187991e-05,0.00737999333068728,132.595672607422,0.00245975586585701,0.0139384623616934,0.00654679397121072,13.004002571106,0.05,0.480872436520914,0.157813538328746
1.51265291343581,0.000155791058205068,1.51265263557434,0.000903518113773316,1.7245443670463,1.72452890872955,-3.22526902891696e-05,0.00730176875367761,136.270538330078,0.00252792751416564,0.0135629130527377,0.00603163847699761,13.0161542892456,0.05,0.49617313200896,0.16785750419563
1.55825464109149,0.00473692780360579,1.55824184417725,0.00417648814618587,1.71679121033068,1.71677541732788,-6.61142184981145e-05,0.00736355595290661,134.476257324219,0.00249464204534888,0.0137560153380036,0.00628737779334188,12.9070129394531,0.05,0.48852075170617,0.162796326392196
2.06565424724029,0.090664230287075,2.06186938285828,0.0860355421900749,1.63679225190177,1.63678109645844,0.00174030696507543,0.00578701077029109,112.234954833984,0.00208204821683466,0.0152110727503896,0.00921059399843216,21.0583229064941,0.05,0.420153745876527,0.116466015201158
2.00783350007671,0.0834721773862839,2.00455212593079,0.0787307694554329,1.64488415230736,1.6448723077774,0.00139583321288228,0.00608418183401227,114.776092529297,0.00212918827310205,0.0151021936908364,0.00887831766158342,19.5793132781982,0.05,0.427673483079065,0.120752877661071
1.95235523849037,0.0757728889584541,1.94960975646973,0.0705070495605469,1.65294240074843,1.65292978286743,0.0010791914537549,0.00636776629835367,117.256576538086,0.00217520329169929,0.0149874445050955,0.00855904072523117,18.2184810638428,0.05,0.43521843806393,0.125115665337361
1.89895894672391,0.0674097761511803,1.89676868915558,0.0613966062664986,1.66097661153795,1.66096317768097,0.000794147956185043,0.00663293246179819,119.672325134277,0.00222001736983657,0.0148659031838179,0.00825088284909725,16.9730472564697,0.05,0.442786051940609,0.12955482620496
1.84738952887666,0.0581376627087593,1.84575748443604,0.0514528155326843,1.66899519786051,1.66898095607758,0.000545053160749376,0.00687325606122613,122.019485473633,0.00226355902850628,0.01473668217659,0.00795217044651508,15.8345642089844,0.05,0.450373734330501,0.134070768997118
1.79741736168811,0.0476801544427872,1.79632091522217,0.0408282317221165,1.67700524817654,1.67699027061462,0.000336984463501722,0.0070796268992126,124.294525146484,0.00230576284229755,0.0145989544689655,0.00766143761575222,14.8543434143066,0.05,0.457978866847691,0.13866386136278
1.74861990233181,0.0359996110200882,1.74799132347107,0.0300320480018854,1.68501014280334,1.68499457836151,0.000175200577359647,0.00724027259275317,126.49422454834,0.00234656897373497,0.01445197686553,0.00737743638455868,14.1043310165405,0.05,0.465598806662289,0.143334428021142
1.70060343846765,0.0240577384829521,1.70031666755676,0.01991256326437,1.69300599549629,1.69299006462097,6.18354897596873e-05,0.00734425336122513,128.61555480957,0.00238592131063342,0.0142951384186745,0.00709916790947318,13.6258573532104,0.05,0.473230890136215,0.148082748917885
1.65309068433646,0.013667743653059,1.65299487113953,0.0113999741151929,1.7009794288079,1.70096337795258,-4.19167417931021e-06,0.00738945696502924,130.655746459961,0.00242376863025129,0.0141280060634017,0.00682589411735535,13.365665435791,0.05,0.480872436520914,0.152909057387796
1.55921557745723,0.000301256659440696,1.55921506881714,0.00122286682017148,1.71677238491441,1.71675670146942,-2.26227839448256e-05,0.00733819138258696,134.484191894531,0.00249478942714632,0.0137619059532881,0.00629239296540618,13.355320930481,0.05,0.49617313200896,0.162796326392196
1.60597508176494,0.00527078658342361,1.6059582233429,0.00513487448915839,1.70890961083863,1.70889365673065,-3.55097618012223e-05,0.00738422246649861,132.612503051758,0.00246006809175015,0.0139502976089716,0.00655708368867636,13.2221698760986,0.05,0.48852075170617,0.157813538328746
2.07319051685004,0.0828700885176659,2.06986427307129,0.0831466093659401,1.63615401160103,1.63614213466644,0.00162324623670429,0.00601912941783667,112.318145751953,0.0020835914183408,0.0152591466903687,0.00926203560084105,20.6404132843018,0.05,0.427673483079065,0.116466015201158
2.01486164021953,0.0754391700029373,2.01206254959106,0.0747037976980209,1.6443032797233,1.64429068565369,0.00128499616403133,0.00630599446594715,114.853401184082,0.00213062250986695,0.0151475230231881,0.00892567727714777,19.1732521057129,0.05,0.43521843806393,0.120752877661071
1.95887712865883,0.0674364566802979,1.95662486553192,0.0653533861041069,1.65242626487801,1.65241289138794,0.00097689509857446,0.00657593412324786,117.327125549316,0.00217651203274727,0.0150294471532106,0.00860190391540527,17.8264122009277,0.05,0.442786051940609,0.125115665337361
1.90495094135008,0.0585802681744099,1.90325140953064,0.0551408492028713,1.6605324547083,1.66051828861237,0.000702985504176468,0.00682291248813272,119.735366821289,0.00222118687815964,0.0149040091782808,0.00828886870294809,16.5990581512451,0.05,0.450373734330501,0.12955482620496
1.85283591882564,0.0485541373491287,1.85167264938354,0.0441796034574509,1.66862965491137,1.66861474514008,0.000468359387014061,0.00703833717852831,122.074447631836,0.00226457859389484,0.0147703494876623,0.00798494927585125,15.511625289917,0.05,0.457978866847691,0.134070768997118
1.8021654463334,0.0371838621795177,1.80148124694824,0.03290855884552,1.67672315411832,1.6767076253891,0.000278470950433984,0.00721089262515306,124.340965270996,0.00230662431567907,0.0146276820451021,0.00768874678760767,14.6577081680298,0.05,0.465598806662289,0.13866386136278
1.75251571625771,0.0252519696950912,1.75219345092773,0.0221762098371983,1.68481108391469,1.68479514122009,0.000138630450237542,0.00732812285423279,126.531723022461,0.00234726467169821,0.01447534840554,0.00739912409335375,14.0898628234863,0.05,0.473230890136215,0.143334428021142
1.70351154973697,0.0139927426353097,1.703404545784,0.0129906367510557,1.69288172245544,1.69286561012268,4.80215312563814e-05,0.00738579593598843,128.643783569336,0.00238644517958164,0.0143128465861082,0.00711520435288548,13.7694864273071,0.05,0.480872436520914,0.148082748917885
1.60693592436442,0.000717184157110751,1.60693502426147,0.00154222617857158,1.70888590587102,1.70887005329132,-1.25853985082358e-05,0.00736071262508631,132.62141418457,0.0024602331686765,0.013956205919385,0.00656219758093357,13.7338962554932,0.05,0.49617313200896,0.157813538328746
1.65498826510955,0.00576346833258867,1.65496706962585,0.00607770821079612,1.7009148295864,1.70089876651764,-1.57656268129358e-06,0.00739212846383452,130.674392700195,0.00242411438375711,0.014139860868454,0.00683638034388423,13.5857763290405,0.05,0.48852075170617,0.152909057387796
2.08008437762128,0.0749280378222466,2.07724189758301,0.078758530318737,1.6355411176391,1.63552856445313,0.00148981099482626,0.00623239995911717,112.398536682129,0.00208508269861341,0.0153037402778864,0.00930958241224289,20.228816986084,0.05,0.43521843806393,0.116466015201158
2.02126917167745,0.0671952292323112,2.01896691322327,0.069184310734272,1.64375668352529,1.64374339580536,0.00115994177758694,0.00650675920769572,114.926963806152,0.00213198713026941,0.0151889314875007,0.00896879751235247,18.7717132568359,0.05,0.442786051940609,0.120752877661071
1.96477445495671,0.058779489248991,1.9630172252655,0.058711189776659,1.65195344827951,1.65193939208984,0.000862704881001264,0.00675987312570214,117.39306640625,0.00217773532494903,0.0150670977309346,0.00864019710570574,17.4392700195313,0.05,0.450373734330501,0.125115665337361
1.91030466861811,0.0492072217166424,1.90908133983612,0.0474448539316654,1.66014029364889,1.6601254940033,0.000603018561378121,0.00698391906917095,119.79305267334,0.00222225696779788,0.0149373486638069,0.00832198187708855,16.248649597168,0.05,0.457978866847691,0.12955482620496
1.85755654011519,0.0384099781513214,1.85681533813477,0.0357459560036659,1.66832381960379,1.66830837726593,0.000386128056561574,0.00716772675514221,122.123397827148,0.00226548663340509,0.0147988647222519,0.00801259558647871,15.2828359603882,0.05,0.465598806662289,0.134070768997118
1.80608579014609,0.0263722874224186,1.8057279586792,0.0244320090860128,1.67650430435519,1.67648839950562,0.000219568217289634,0.0072993584908545,124.380714416504,0.00230736169032753,0.0146509353071451,0.00771074509248137,14.6110420227051,0.05,0.473230890136215,0.13866386136278
1.75544140663958,0.0146718500182033,1.75531959533691,0.0145735098049045,1.68467202926884,1.6846559047699,0.000103053309430834,0.00737008173018694,126.561912536621,0.0023478246293962,0.0144930053502321,0.0074154157191515,14.2223634719849,0.05,0.480872436520914,0.143334428021142
1.65592403063639,0.00106380390934646,1.65592265129089,0.0018537804717198,1.70088635608284,1.70087039470673,-3.62533967290801e-07,0.00736863072961569,130.684265136719,0.00242429762147367,0.0141457859426737,0.00684159342199564,14.1650333404541,0.05,0.49617313200896,0.152909057387796
1.70540754895933,0.00552205555140972,1.70538425445557,0.0069971140474081,1.69280757934105,1.69279146194458,3.37977253366262e-05,0.00738687347620726,128.663940429688,0.00238681910559535,0.0143246948719025,0.00712587265297771,13.9951629638672,0.05,0.48852075170617,0.148082748917885
2.08635916030396,0.0667679458856583,2.08401679992676,0.0728736221790314,1.63496512747114,1.63495194911957,0.00134199718013406,0.00642581982538104,112.47469329834,0.0020864955149591,0.0153444837778807,0.00935287866741419,19.8189506530762,0.05,0.442786051940609,0.116466015201158
