"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.0504814369071295,0.00312303705140948,0.0412196516990662,-0.0289752036333084,0.0797272470024731,0.0797230303287506,-0.000618368561845273,-0.000538488733582199,13.3638792037964,0.000247910647885874,5.86322494200431e-05,9.90289890978602e-07,0.0532126612961292,0.05,0.251903887207616,0.22773098438268
0.0540563976107171,0.00600009830668569,0.048266239464283,-0.0235894694924355,0.0795343170115729,0.0795307755470276,-0.000601648527663201,-0.000448711973149329,13.2576112747192,0.000245939299929887,5.96661702729762e-05,1.03027093700803e-06,0.0544738844037056,0.05,0.264410672528042,0.216077907153214
0.0596314509900697,0.00837898161262274,0.0560138523578644,-0.0186588037759066,0.0792116273567577,0.0792090147733688,-0.000548707263078541,-0.000335868244292215,13.0898742675781,0.000242827634792775,6.13681768300012e-05,1.09677114323858e-06,0.0561924204230309,0.05,0.277187157376417,0.204720647973009
0.0667732940724126,0.00989490561187267,0.064492866396904,-0.0141927385702729,0.078759215953695,0.0787575468420982,-0.000466939818579704,-0.000211849619518034,12.8746223449707,0.000238834545598365,6.3703628256917e-05,1.18942023163982e-06,0.0584903731942177,0.05,0.290224062008125,0.193663079942497
0.0480093278904397,0.00151778711006045,0.0367452353239059,-0.030860647559166,0.0801914241902296,0.0801873430609703,-0.000592733209487051,-0.000550630385987461,13.5479784011841,0.000251325836870819,5.75565863982774e-05,9.52496520767454e-07,0.0507054328918457,0.05,0.251903887207616,0.239674969696782
0.0503426901111838,0.00439501646906137,0.043209582567215,-0.0254558883607388,0.0800659843442259,0.0800623446702957,-0.000597489764913917,-0.000475206150440499,13.4785604476929,0.0002500380796846,5.82413813390303e-05,9.78390744421631e-07,0.051579587161541,0.05,0.264410672528042,0.22773098438268
0.0547766390641101,0.00693029724061489,0.0503240749239922,-0.0204924046993256,0.0798142189407554,0.0798113420605659,-0.000565796624869108,-0.000372958165826276,13.3455772399902,0.000247571122599766,5.95986311964225e-05,1.03011279861676e-06,0.052969716489315,0.05,0.277187157376417,0.216077907153214
0.0609157909023733,0.00881034508347511,0.0581193491816521,-0.0159766282886267,0.0794357742520998,0.0794337838888168,-0.000501700502354652,-0.000253977836109698,13.1611328125,0.00024414953077212,6.16016550338827e-05,1.1074175745307e-06,0.0548063218593597,0.05,0.290224062008125,0.204720647973009
0.0683934068372906,0.00978466123342514,0.0666346549987793,-0.0119055137038231,0.0789311999421424,0.0789299979805946,-0.000415496178902686,-0.00013078996562399,12.9405355453491,0.000240057284827344,6.42062004772015e-05,1.2097066246497e-06,0.0573284775018692,0.05,0.303510996051999,0.193663079942497
0.0462175913376068,4.65661287307739e-09,0.0326807722449303,-0.0326807722449303,0.0806144817839149,0.0806106626987457,-0.000554856786038727,-0.000554857193492353,13.6993951797485,0.00025413473485969,5.66410999454092e-05,9.21821481369989e-07,0.0485955402255058,0.05,0.251903887207616,0.251903887207616
0.0473509660874403,0.00284795253537595,0.0386161953210831,-0.0272542219609022,0.0805533020566696,0.0805496945977211,-0.000580273102968931,-0.000494424486532807,13.6655406951904,0.000253506703302264,5.69804287806619e-05,9.34387401230197e-07,0.0490396209061146,0.05,0.264410672528042,0.239674969696782
0.0506329258660796,0.00544531876221299,0.0451467670500278,-0.0222668163478374,0.0803692236172589,0.0803661867976189,-0.000569602067116648,-0.000404571299441159,13.5670213699341,0.000251679099164903,5.79926818318199e-05,9.72067823568068e-07,0.0501168742775917,0.05,0.277187157376417,0.227730984382679
0.0557482805454973,0.0075786910019815,0.0523141995072365,-0.0177104137837887,0.0800616296414455,0.0800593718886375,-0.000524797069374472,-0.000293430872261524,13.4134511947632,0.000248830241616815,5.96583486185409e-05,1.03470506473968e-06,0.0516095198690891,0.05,0.290224062008125,0.216077907153214
0.0623050807996662,0.00893186032772064,0.0601453855633736,-0.0135896122083068,0.079630738831715,0.0796292647719383,-0.000452922860858962,-0.000172103595105,13.2195119857788,0.000245232513407245,6.19424608885311e-05,1.12189195533574e-06,0.0536112301051617,0.05,0.303510996051999,0.204720647973009
0.0700454629707886,0.00947531312704086,0.0686938017606735,-0.00988670438528061,0.0790773687138863,0.0790765061974525,-0.000365544256055728,-5.2798797696596e-05,12.9999780654907,0.000241159985307604,6.47904453217052e-05,1.23275719943194e-06,0.0563599802553654,0.05,0.31703646824493,0.193663079942497
0.0450333963001243,-0.0013796566054225,0.0289824306964874,-0.0344401225447655,0.080998641519631,0.080995187163353,-0.000506128999404609,-0.000550833763554692,13.8200225830078,0.000256372470175847,5.58803440071642e-05,8.97670645372273e-07,0.0468439385294914,0.05,0.251903887207616,0.264410672528042
0.045033440915092,0.00137966964393854,0.0344404280185699,-0.0289821363985538,0.0809986415190424,0.080995187163353,-0.000550833356101066,-0.000506129348650575,13.8200225830078,0.000256372470175847,5.58803403691854e-05,8.97670588528854e-07,0.0468458533287048,0.05,0.264410672528042,0.251903887207616
0.0471760811323676,0.00398148875683546,0.0404338538646698,-0.0239756926894188,0.080879039088962,0.0808759555220604,-0.00056033325381577,-0.000429894163971767,13.7554178237915,0.00025517400354147,5.65496884519234e-05,9.220454444403e-07,0.0475904867053032,0.05,0.277187157376417,0.239674969696782
0.0512443223765869,0.0062574241310358,0.0470204725861549,-0.0193881504237652,0.0806391808152393,0.0806367322802544,-0.00053551496239379,-0.000328806083416566,13.6329498291016,0.000252902129432186,5.78759572817944e-05,9.70712108028238e-07,0.0487940832972527,0.05,0.290224062008125,0.22773098438268
0.0568796070619561,0.00793528370559216,0.054227240383625,-0.0152225941419601,0.0802789370462379,0.080277219414711,-0.000480304501252249,-0.000212329701753333,13.4656162261963,0.000249797943979502,5.98322512814775e-05,1.04339869722025e-06,0.0504087880253792,0.05,0.303510996051999,0.216077907153214
0.0637487481182866,0.00879736430943012,0.0620876774191856,-0.011472993530333,0.0797989630297964,0.0797978863120079,-0.000404148478992283,-9.22213293961249e-05,13.2690286636353,0.000246151088504121,6.23741652816534e-05,1.139480900747e-06,0.0526163429021835,0.05,0.31703646824493,0.204720647973009
0.0716999808449242,0.00902979448437691,0.0706648081541061,-0.00811387412250042,0.0792001043047337,0.0791994631290436,-0.000317981408443302,2.12079194170656e-05,13.0556688308716,0.000242193098529242,6.54370523989201e-05,1.25780002235842e-06,0.0555397868156433,0.05,0.330787905457231,0.193663079942497
0.0443734412888368,-0.00257946294732392,0.0256141386926174,-0.0361422821879387,0.0813459787094442,0.0813429579138756,-0.00044833542779088,-0.000538929831236601,13.9120416641235,0.000258079497143626,5.5267802963499e-05,8.79470576364838e-07,0.0453699305653572,0.05,0.251903887207616,0.277187157376417
0.043332684338063,6.98491930961609e-09,0.0306408349424601,-0.0306408349424601,0.0814042472123726,0.0814010500907898,-0.000510150974150747,-0.000510151265189052,13.9436225891113,0.00025866535725072,5.49366886843927e-05,8.67658286551887e-07,0.0449884459376335,0.05,0.264410672528042,0.264410672528042
0.044373516856088,0.00257947249338031,0.0361425802111626,-0.0256138481199741,0.0813459712578844,0.081342950463295,-0.000538929423782974,-0.000448335689725354,13.9120397567749,0.000258079468039796,5.52677956875414e-05,8.79470462678e-07,0.0453680083155632,0.05,0.277187157376417,0.251903887207616
0.0473846712790508,0.00490972911939025,0.042190782725811,-0.021003320813179,0.0811707308283704,0.0811681821942329,-0.000533729384187609,-0.000358992256224155,13.8208065032959,0.000256387022091076,5.62552086194046e-05,9.14876864044345e-07,0.0462988279759884,0.05,0.290224062008125,0.239674969696782
0.0520782012129342,0.00681339064612985,0.0488205775618553,-0.016800832003355,0.0808781273688526,0.0808762162923813,-0.000496626191306859,-0.000249974691541865,13.6804857254028,0.000253783946391195,5.78794497414492e-05,9.73703777162882e-07,0.0476116240024567,0.05,0.303510996051999,0.227730984382679
0.0581002317197413,0.00800900254398584,0.0560564175248146,-0.0130065698176622,0.0804685254176636,0.0804672464728355,-0.000434121116995811,-0.000131783264805563,13.5063171386719,0.000250552984653041,6.01053397986107e-05,1.05551907836343e-06,0.0493878945708275,0.05,0.31703646824493,0.216077907153214
0.0733282999569445,0.00848443433642387,0.0725391209125519,-0.00656733475625515,0.0793017312631707,0.0793012082576752,-0.000273402431048453,9.05611377675086e-05,13.1094284057617,0.000243190384935588,6.61255835439079e-05,1.28405361010664e-06,0.054822213947773,0.05,0.34475168128553,0.193663079942497
0.0652134108717801,0.00848124548792839,0.063942551612854,-0.00960247498005629,0.0799427851139332,0.079941987991333,-0.000356649106834084,-1.57854574354133e-05,13.3129940032959,0.00024696669424884,6.28786656307057e-05,1.15944931167178e-06,0.0517969690263271,0.05,0.330787905457231,0.204720647973009
0.0441475606385208,-0.00359229417517781,0.0225499905645847,-0.0377836003899574,0.0816585107920598,0.0816559568047524,-0.000383189326385036,-0.000519874040037394,13.9781351089478,0.000259305583313107,5.47953968634829e-05,8.66643858898897e-07,0.0440830960869789,0.05,0.251903887207616,0.290224062008125
0.0421815098969235,-0.00125041720457375,0.0271792747080326,-0.0322335734963417,0.0817722583431308,0.0817693993449211,-0.000459624861832708,-0.000506270967889577,14.0382261276245,0.000260420318227261,5.41437293577474e-05,8.43777343106922e-07,0.0434386618435383,0.05,0.264410672528042,0.277187157376417
0.0421815529065506,0.00125042046420276,0.0322338715195656,-0.0271789878606796,0.0817722583422772,0.0817693993449211,-0.000506270618643612,-0.000459625094663352,14.0382232666016,0.0002604202600196,5.41437257197686e-05,8.43777343106922e-07,0.0434396117925644,0.05,0.277187157376417,0.264410672528042
0.0441475612826674,0.0035923020914197,0.0377836003899574,-0.0225499905645847,0.081658503339099,0.0816559493541718,-0.000519873457960784,-0.00038318955921568,13.9781332015991,0.000259305554209277,5.47953895875253e-05,8.6664368836864e-07,0.0440821871161461,0.05,0.290224062008125,0.251903887207616
0.0478788846225829,0.00561984675005078,0.0438774190843105,-0.0183187611401081,0.0814305282701439,0.0814284905791283,-0.000501344795338809,-0.000283742410829291,13.8654308319092,0.000257214822340757,5.60863263672218e-05,9.12282587250957e-07,0.0451386794447899,0.05,0.303510996051999,0.239674969696782
0.0530505076885977,0.00709715206176043,0.0505388975143433,-0.014484703540802,0.0810883635471671,0.0810869112610817,-0.000454485154477879,-0.000170200291904621,13.7138900756836,0.00025440362514928,5.79895568080246e-05,9.80401978267764e-07,0.0465812161564827,0.05,0.31703646824493,0.227730984382679
0.0666708842133753,0.00803965795785189,0.0657043308019638,-0.00795685965567827,0.080064459613448,0.0800638347864151,-0.000311262061586604,5.62886853003874e-05,13.3538951873779,0.000247725431108847,6.3436571508646e-05,1.18104844659683e-06,0.0511096306145191,0.05,0.34475168128553,0.204720647973009
0.0593640033035485,0.00785160437226295,0.0577978491783142,-0.0110383797436953,0.0806327133574365,0.0806317627429962,-0.000387832144042477,-5.37267878826242e-05,13.5393323898315,0.000251165445661172,6.04608649155125e-05,1.0703681709856e-06,0.0485497377812862,0.05,0.330787905457231,0.216077907153214
0.0442650957995621,-0.0044164601713419,0.0197708271443844,-0.0393574386835098,0.0819382839166439,0.0819361954927444,-0.000312581309117377,-0.000494502077344805,14.0215549468994,0.000260111060924828,5.44535396329593e-05,8.58608075304801e-07,0.0429371036589146,0.05,0.251903887207616,0.303510996051999
0.0415037597529615,-0.00233706133440137,0.0240241885185242,-0.0337629765272141,0.0821046797744147,0.0821022093296051,-0.000400870136218145,-0.000494941603392363,14.1060419082642,0.000261678360402584,5.34944119863212e-05,8.25464439913048e-07,0.0421240031719208,0.05,0.264410672528042,0.290224062008125
0.0405481039606322,-2.3283064365387e-10,0.02867198176682,-0.0286716967821121,0.082160040185067,0.0821574255824089,-0.000463478470919654,-0.000463478791061789,14.1355037689209,0.000262224901234731,5.31727237103041e-05,8.1440396115795e-07,0.0417963825166225,0.05,0.277187157376417,0.277187157376417
0.0415035941333886,0.00233706878498197,0.0337629765272141,-0.0240239016711712,0.082104672323023,0.0821022018790245,-0.000494941195938736,-0.00040087042725645,14.1060371398926,0.000261678273091093,5.34944047103636e-05,8.2546438306963e-07,0.0421213433146477,0.05,0.290224062008125,0.264410672528042
0.0442650957995621,0.0044164601713419,0.0393574386835098,-0.0197708271443844,0.0819382764639798,0.0819361880421638,-0.000494501553475857,-0.00031258154194802,14.0215539932251,0.000260111031820998,5.44535287190229e-05,8.58607847931125e-07,0.0429353192448616,0.05,0.303510996051999,0.251903887207616
0.0485686454339783,0.0060881027020514,0.0454854369163513,-0.0159035641700029,0.0816606298194279,0.0816590487957001,-0.00046447484055534,-0.00020609563216567,13.8933782577515,0.000257733277976513,5.60307344130706e-05,9.13650012535072e-07,0.0441113188862801,0.05,0.31703646824493,0.239674969696782
0.0606396336911868,0.00752759585157037,0.0594482868909836,-0.00929524935781956,0.0807737099993505,0.0807729810476303,-0.000342550134519115,2.04729985853191e-05,13.5677318572998,0.0002516922832001,6.08806403761264e-05,1.08723224911955e-06,0.0478663966059685,0.05,0.34475168128553,0.216077907153214
0.0540984858782398,0.00712421257048845,0.0521697476506233,-0.0124180996790528,0.0812721569629805,0.0812710672616959,-0.000410760578233749,-9.16477365535684e-05,13.7372360229492,0.000254836719250306,5.81909152970184e-05,9.9014425813948e-07,0.0457183197140694,0.05,0.330787905457231,0.227730984382679
0.0446358765326272,-0.00502857938408852,0.0172587707638741,-0.0408559627830982,0.0821873991416946,0.0821857452392578,-0.000238259613979608,-0.000463777425466105,14.0460386276245,0.000260565255302936,5.42310881428421e-05,8.54772736147424e-07,0.0419191345572472,0.05,0.251903887207616,0.31703646824493
0.0412162044927612,-0.00324163748882711,0.021152576431632,-0.0352254994213581,0.0824034948924797,0.0824014320969582,-0.000335609947796911,-0.000476785935461521,14.1498193740845,0.000262490473687649,5.29802018718328e-05,8.12151995432941e-07,0.0409776940941811,0.05,0.264410672528042,0.303510996051999
0.0394124176157922,-0.0011349378619343,0.0254233852028847,-0.0300948843359947,0.0825113862279768,0.0825090780854225,-0.000411677057854831,-0.000459796428913251,14.2057371139526,0.000263527792412788,5.23486269230489e-05,7.90791489180265e-07,0.0404186621308327,0.05,0.277187157376417,0.290224062008125
0.0394126343204081,0.00113494042307138,0.0300951711833477,-0.0254233814775944,0.0825113787778875,0.0825090706348419,-0.000459796166978776,-0.000411677407100797,14.2057390213013,0.000263527821516618,5.23486305610277e-05,7.90791432336846e-07,0.0404159463942051,0.05,0.290224062008125,0.277187157376417
0.0412165937006782,0.00324164191260934,0.0352257899940014,-0.021152850240469,0.0824034874405954,0.0824014246463776,-0.000476785411592573,-0.000335610326146707,14.1498165130615,0.000262490415479988,5.2980198233854e-05,8.12151881746104e-07,0.0409749783575535,0.05,0.303510996051999,0.264410672528042
0.0446359714537732,0.00502857938408852,0.0408559516072273,-0.0172590427100658,0.08218739168849,0.0821857377886772,-0.000463776814285666,-0.000238259846810251,14.0460357666016,0.000260565197095275,5.42310808668844e-05,8.5477245193033e-07,0.0419163219630718,0.05,0.31703646824493,0.251903887207616
0.0551813920496338,0.00694750109687448,0.0537106096744537,-0.0105777438730001,0.0814317024208643,0.0814308747649193,-0.000366788386600092,-1.61387633852428e-05,13.7540950775146,0.000255149469012395,5.8466634072829e-05,1.00225145160948e-06,0.0450240485370159,0.05,0.34475168128553,0.227730984382679
0.0493779647768337,0.00629706587642431,0.0470083653926849,-0.0137384114786983,0.0818632342672452,0.0818620324134827,-0.000424627942265943,-0.000128315776237287,13.9087991714478,0.000258019339526072,5.60744338145014e-05,9.1834851900785e-07,0.0432321429252625,0.05,0.330787905457231,0.239674969696782
0.0451760998326981,-0.00539582036435604,0.0149958161637187,-0.0422716289758682,0.0824079686140639,0.0824066922068596,-0.000162504817126319,-0.000428908853791654,14.0556154251099,0.000260742905084044,5.41152840014547e-05,8.54532743232994e-07,0.0410323441028595,0.05,0.251903887207616,0.330787905457231
0.0412341389684484,-0.00395319703966379,0.0185459554195404,-0.036615215241909,0.0826707009929022,0.0826690346002579,-0.000265757931629196,-0.000452651787782088,14.1728324890137,0.000262917368672788,5.25910945725627e-05,8.03268278559699e-07,0.0399626567959785,0.05,0.264410672528042,0.31703646824493
0.0387033471589551,-0.00210423744283617,0.0224601197987795,-0.0314493924379349,0.0828282458554077,0.082826279103756,-0.000352445320459083,-0.000448980630608276,14.2511625289917,0.000264370464719832,5.16639192937873e-05,7.72385703839973e-07,0.0392446890473366,0.05,0.277187157376417,0.303510996051999
