"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
42.523469385721,-0.421260088682175,-1.4133712053299,-42.4978866577148,14.1142577927327,14.1141519546509,0.0228602793067694,0.049649253487587,405.421722412109,0.00752089731395245,1.14559674263,14.4602746963501,12051.19921875,0.05,0.0395790952462129,0.417210623463767
48.6907299591525,-0.436906456947327,-1.49669516086578,-48.6657600402832,13.8901605464081,13.8900203704834,0.0189200192689896,0.0594654977321625,354.825134277344,0.00658228993415833,1.15378677845001,16.7567749023438,16140.2587890625,0.05,0.0341383087385461,0.40242319432331
56.7974635416088,-0.425713896751404,-1.50614547729492,-56.7758941650391,13.6404255290233,13.6402425765991,0.0152413779869676,0.0689838007092476,304.89892578125,0.00565611897036433,1.16383683681488,19.8365497589111,22137.140625,0.05,0.0289223474190666,0.38776584971673
67.7889326400736,-0.381005972623825,-1.43989014625549,-67.7725677490234,13.3550821062282,13.3548488616943,0.0119216786697507,0.0780244767665863,255.903884887695,0.00474722171202302,1.17715907096863,24.1664524078369,31417.041015625,0.05,0.0239242848923322,0.37325671637983
83.3724542207414,-0.285208284854889,-1.31015741825104,-83.3616714477539,13.0200497987423,13.0197601318359,0.00897402502596378,0.0863848254084587,208.225845336914,0.00386275607161224,1.19668185710907,30.6610374450684,48146.96875,0.05,0.0191371878958931,0.358913154360911
107.808595751171,-0.0752893686294556,-1.136225938797,-107.802581787109,12.6131440055351,12.6127939224243,0.00636309292167425,0.0937586575746536,162.569061279297,0.00301578617654741,1.22987174987793,41.3761024475098,90551.0546875,0.05,0.0145541411115021,0.34475168128553
157.023371785045,0.430692791938782,-0.9389528632164,-157.019973754883,12.0881866968389,12.0877771377563,0.00417509442195296,0.099418580532074,120.145156860352,0.00222878879867494,1.29588139057159,61.6916542053223,245362.859375,0.05,0.0101682695973737,0.330787905457231
28.2281252980977,-0.0655566230416298,-0.175932481884956,-28.2275009155273,14.8684231809306,14.8683671951294,0.0406503230333328,0.00351983960717916,607.878356933594,0.0112766297534108,1.11833667755127,9.19268608093262,4685.0224609375,0.05,0.0637271824811889,0.492422108236189
30.8301427257041,-0.192798092961311,-0.538270115852356,-30.8248405456543,14.6854635384384,14.6854133605957,0.0365520492196083,0.011735200881958,558.6162109375,0.01036277692765,1.12747073173523,10.1671533584595,5575.80810546875,0.05,0.0573189764292165,0.477276720904109
33.9207629669402,-0.269348859786987,-0.849975168704987,-33.9090423583984,14.4978461854866,14.4977951049805,0.0320712141692638,0.0212732050567865,508.496063232422,0.00943300873041153,1.13482928276062,11.3151073455811,7049.443359375,0.05,0.0511626489202709,0.462162465186177
37.7301725208229,-0.310924172401428,-1.08895981311798,-37.7131729125977,14.3021157653024,14.3020544052124,0.0278352778404951,0.0313105694949627,457.670379638672,0.00849015172570944,1.14149177074432,12.7189702987671,9081.546875,0.05,0.0452515991992812,0.447099906245764
42.5239280513557,-0.343486160039902,-1.27474009990692,-42.5034294128418,14.0940246017576,14.0939435958862,0.0238068681210279,0.0414321608841419,406.618347167969,0.00754309538751841,1.14835810661316,14.4872579574585,11916.91015625,0.05,0.0395790952462129,0.432109327681596
48.6719898852049,-0.366009056568146,-1.41186702251434,-48.6501312255859,13.8683872282534,13.8682775497437,0.0198840126395226,0.0514464974403381,355.837188720703,0.00660106446594,1.15611267089844,16.7764682769775,15974.7275390625,0.05,0.0341383087385461,0.417210623463767
56.7521740952937,-0.365073621273041,-1.48646438121796,-56.7315292358398,13.6182044993025,13.6180572509766,0.0161275286227465,0.0612404830753803,305.68505859375,0.00567070208489895,1.16556143760681,19.8440723419189,21944.826171875,0.05,0.0289223474190666,0.40242319432331
67.7005620732009,-0.329094558954239,-1.48403668403625,-67.6834945678711,13.3336309142374,13.3334379196167,0.0126435933634639,0.0706168562173843,256.463317871094,0.00475759943947196,1.17809700965881,24.1519165039063,31197.134765625,0.05,0.0239242848923322,0.38776584971673
83.2371179963094,-0.241430401802063,-1.40286922454834,-83.2249450683594,13.0004011317179,13.0001554489136,0.00953268352895975,0.0793537497520447,208.565277099609,0.00386905274353921,1.19679045677185,30.6161994934082,47911.39453125,0.05,0.0191371878958931,0.37325671637983
107.63108993735,-0.0463677793741226,-1.25947642326355,-107.623710632324,12.5960492319916,12.5957460403442,0.00674745254218578,0.0871344581246376,162.732086181641,0.00301881041377783,1.22925078868866,41.2919006347656,90274.140625,0.05,0.0145541411115021,0.358913154360911
156.820361614689,0.436384499073029,-1.07711946964264,-156.816055297852,12.0739838352783,12.0736227035522,0.00442277546972036,0.0932786464691162,120.195762634277,0.00222972757183015,1.29474568367004,61.5550994873047,244825.703125,0.05,0.0101682695973737,0.34475168128553
305.144950339589,1.60632836818695,-0.875856041908264,-305.139465332031,11.2871318695207,11.2867231369019,0.0024493879172951,0.096024326980114,80.6316833496094,0.0014957821695134,1.42391717433929,107.580825805664,6112.05908203125,0.05,0.00597275893527936,0.330787905457231
30.9057242154085,-0.0722046196460724,-0.1915173381567,-30.9050464630127,14.6796606150981,14.679612159729,0.0375278107821941,0.00377859990112484,558.779174804688,0.0103658000007272,1.12910676002502,10.1937074661255,5735.5673828125,0.05,0.0573189764292165,0.492422108236189
34.0052090563933,-0.197645857930183,-0.574199795722961,-33.9997863769531,14.4868033631367,14.4867601394653,0.0331059284508228,0.012503650970757,509.076477050781,0.00944377575069666,1.13742709159851,11.3540029525757,6972.5869140625,0.05,0.0511626489202709,0.477276720904109
37.7686615521579,-0.252507328987122,-0.878500163555145,-37.7575988769531,14.2871727847748,14.2871265411377,0.02858517318964,0.0224558990448713,458.662506103516,0.00850855652242899,1.14425539970398,12.7529630661011,8978.52734375,0.05,0.0452515991992812,0.462162465186177
42.5201863971838,-0.275754868984222,-1.09862983226776,-42.5050964355469,14.0761177266805,14.0760583877563,0.024513466283679,0.0327048897743225,407.727600097656,0.00756367295980453,1.15086853504181,14.5110368728638,11798.123046875,0.05,0.0395790952462129,0.447099906245764
48.6429506996392,-0.296537339687347,-1.27084994316101,-48.6254425048828,13.8481959091397,13.8481140136719,0.0206670295447111,0.0429077632725239,356.829406738281,0.00661947065964341,1.15824127197266,16.7913970947266,15824.41796875,0.05,0.0341383087385461,0.432109327681596
56.7002151577169,-0.305017739534378,-1.39915180206299,-56.68212890625,13.5965910530172,13.5964775085449,0.0169203504920006,0.0529275387525558,306.474975585938,0.00568535597994924,1.16720640659332,19.8486824035645,21756,0.05,0.0289223474190666,0.417210623463767
67.6173366981703,-0.281332969665527,-1.46444344520569,-67.6008911132813,13.3117174732774,13.3115634918213,0.013355664908886,0.0626188293099403,257.034271240234,0.00476819137111306,1.17911672592163,24.1397247314453,30977.169921875,0.05,0.0239242848923322,0.40242319432331
83.101094908459,-0.20494182407856,-1.44884669780731,-83.0882110595703,12.9794797497915,12.9792776107788,0.0100838216021657,0.071732796728611,208.932540893555,0.00387586560100317,1.19699668884277,30.5723781585693,47656.11328125,0.05,0.0191371878958931,0.38776584971673
107.444278031986,-0.0242772288620472,-1.35143625736237,-107.435775756836,12.5771384537402,12.5768823623657,0.00714712310582399,0.0799415186047554,162.916748046875,0.00302223605103791,1.22863721847534,41.2027893066406,89969.4375,0.05,0.0145541411115021,0.37325671637983
156.584886056334,0.42721164226532,-1.19511151313782,-156.579742431641,12.0577820862004,12.0574703216553,0.00466279219835997,0.0865825563669205,120.253509521484,0.0022307988256216,1.29342353343964,61.3970565795898,244224.65625,0.05,0.0101682695973737,0.358913154360911
304.80185668422,1.52633035182953,-1.00239562988281,-304.79638671875,11.2739042474153,11.2735452651978,0.00257352576591074,0.0899305865168571,80.6219177246094,0.00149560102727264,1.42204213142395,107.300552368164,6127.57080078125,0.05,0.00597275893527936,0.34475168128553
209.678672833036,1.20831179618835,-0.756057560443878,-209.673828125,9.60473602413696,9.60434818267822,0.00103549670893699,0.086307629942894,24.4554119110107,0.000453667453257367,1.39688324928284,272.812072753906,-178176.078125,0.05,0.00196087319617608,0.330787905457231
34.096490636967,-0.0794815346598625,-0.209148362278938,-34.0957565307617,14.480466108131,14.4804248809814,0.0343190208077431,0.00402241153642535,509.151733398438,0.00944517180323601,1.13909566402435,11.3856544494629,7140.3056640625,0.05,0.0511626489202709,0.492422108236189
37.8550678654959,-0.201952368021011,-0.612646877765656,-37.8495712280273,14.2755866910585,14.2755498886108,0.0295951012521982,0.0132242841646075,459.172546386719,0.00851801782846451,1.14671659469604,12.7936449050903,8883.4677734375,0.05,0.0452515991992812,0.477276720904109
42.5368183574964,-0.231607690453529,-0.902373731136322,-42.5266151428223,14.0609751873269,14.0609331130981,0.0250962171703577,0.0235241893678904,408.623687744141,0.00758029613643885,1.15322875976563,14.5386266708374,11680.8017578125,0.05,0.0395790952462129,0.462162465186177
48.6072505355663,-0.23682713508606,-1.09773218631744,-48.5942764282227,13.8303581623677,13.8303003311157,0.0212216377258301,0.0339012183248997,357.769592285156,0.00663691200315952,1.16017079353333,16.8030376434326,15694.107421875,0.05,0.0341383087385461,0.447099906245764
56.6358357075309,-0.245449334383011,-1.25509226322174,-56.621395111084,13.5766115913747,13.5765285491943,0.0175592433661222,0.0441194847226143,307.255676269531,0.00569983851164579,1.16867780685425,19.8480529785156,21585.439453125,0.05,0.0289223474190666,0.432109327681596
67.525930128937,-0.234944075345993,-1.37426197528839,-67.5115356445313,13.290438724598,13.2903213500977,0.0139925219118595,0.0540750660002232,257.611389160156,0.00477889738976955,1.18007326126099,24.1244697570801,30757.859375,0.05,0.0239242848923322,0.417210623463767
82.9743075644495,-0.174389615654945,-1.42962992191315,-82.9618072509766,12.9580564525885,12.957896232605,0.0106400325894356,0.0635534673929214,209.311492919922,0.00388289545662701,1.19732046127319,30.5329837799072,47397.18359375,0.05,0.0191371878958931,0.40242319432331
107.255145616519,-0.0117129441350698,-1.39982151985168,-107.24600982666,12.5569572433913,12.5567474365234,0.00754448398947716,0.0721949338912964,163.124877929688,0.00302609708160162,1.22811937332153,41.1142845153809,89630.359375,0.05,0.0145541411115021,0.38776584971673
156.335493749828,0.404935389757156,-1.28582572937012,-156.329681396484,12.0398085053426,12.0395460128784,0.00492742098867893,0.0793496668338776,120.324523925781,0.0022321161814034,1.29206812381744,61.2290420532227,243543.1875,0.05,0.0101682695973737,0.37325671637983
304.410509516951,1.41548919677734,-1.11352431774139,-304.405181884766,11.2588282244143,11.2585191726685,0.00269439863041043,0.0833772495388985,80.6116561889648,0.00149541068822145,1.41991066932678,106.981231689453,6154.56396484375,0.05,0.00597275893527936,0.358913154360911
209.452025365278,1.13351094722748,-0.864497363567352,-209.447174072266,9.59332943163071,9.59298896789551,0.00106605340261012,0.080815277993679,24.4267673492432,0.000453136075520888,1.39455091953278,272.129089355469,-177772.03125,0.05,0.00196087319617608,0.34475168128553
37.9685307585536,-0.0874864459037781,-0.229675844311714,-37.9677352905273,14.2686272493105,14.2685928344727,0.0310483984649181,0.0042544980533421,459.162689208984,0.00851783528923988,1.14844644069672,12.8325462341309,9060.765625,0.05,0.0452515991992812,0.492422108236189
42.6235069640018,-0.204918831586838,-0.6545250415802,-42.6179885864258,14.0488639256548,14.0488328933716,0.0260520782321692,0.0139005361124873,409.071197509766,0.00758859794586897,1.1555347442627,14.5808372497559,11561.0234375,0.05,0.0395790952462129,0.477276720904109
48.5937347169037,-0.205648601055145,-0.920140743255615,-48.584587097168,13.8151688446897,13.8151302337646,0.0216398928314447,0.0244652088731527,358.557983398438,0.00665153749287128,1.16207003593445,16.8209609985352,15559.984375,0.05,0.0341383087385461,0.462162465186177
56.5611659810921,-0.193787813186646,-1.08439552783966,-56.5504379272461,13.5590282159497,13.5589714050293,0.0179858412593603,0.0348870754241943,308.011932373047,0.00571386748924851,1.1699835062027,19.8434505462646,21441.666015625,0.05,0.0289223474190666,0.447099906245764
67.4200366598512,-0.188298374414444,-1.22615945339203,-67.4086227416992,13.2708582965967,13.2707738876343,0.0145039949566126,0.0450553633272648,258.183044433594,0.00478950189426541,1.18087077140808,24.1033363342285,30563.1953125,0.05,0.0239242848923322,0.432109327681596
82.8366049974546,-0.146828606724739,-1.33610570430756,-82.8256988525391,12.9373073270813,12.9371862411499,0.0111346673220396,0.054854866117239,209.696044921875,0.00389002938754857,1.19758725166321,30.49001121521,47136.65234375,0.05,0.0191371878958931,0.417210623463767
107.079336238546,-0.00834950990974903,-1.38125097751617,-107.070426940918,12.5362182415783,12.5360527038574,0.00796062499284744,0.0639299228787422,163.345642089844,0.00303019233979285,1.22775411605835,41.0330085754395,89280.9765625,0.05,0.0145541411115021,0.40242319432331
156.078126657719,0.371021807193756,-1.33683407306671,-156.071960449219,12.0205791923277,12.0203647613525,0.00519792083650827,0.0716107860207558,120.413558959961,0.00223376788198948,1.29078686237335,61.0589141845703,242787.203125,0.05,0.0101682695973737,0.38776584971673
303.981942050706,1.2817085981369,-1.20093047618866,-303.976867675781,11.2420542970632,11.2417945861816,0.00284361862577498,0.0763623863458633,80.6066055297852,0.00149531697388738,1.41766035556793,106.636131286621,6160.4208984375,0.05,0.00597275893527936,0.37325671637983
209.194974824374,1.03945422172546,-0.960883736610413,-209.190185546875,9.5803184266015,9.58002471923828,0.00110663729719818,0.0750087276101112,24.394063949585,0.000452529406175017,1.39189028739929,271.350708007813,-177309.03125,0.05,0.00196087319617608,0.358913154360911
42.7681215334676,-0.0962022542953491,-0.254232704639435,-42.7672576904297,14.0411600822286,14.0411319732666,0.0277361441403627,0.00447999872267246,408.986602783203,0.00758702866733074,1.15736269950867,14.6300277709961,11749.4384765625,0.05,0.0395790952462129,0.492422108236189
48.6768886313296,-0.205313310027123,-0.700870990753174,-48.6714096069336,13.8025639220989,13.8025379180908,0.0225087646394968,0.0145326806232333,358.952331542969,0.0066588525660336,1.16419279575348,16.8638877868652,15405.7314453125,0.05,0.0341383087385461,0.477276720904109
56.5064779848786,-0.173760205507278,-0.929714739322662,-56.4985618591309,13.5439811712505,13.5439453125,0.0182506088167429,0.025263698771596,308.678436279297,0.00572623172774911,1.17135679721832,19.8469924926758,21289.544921875,0.05,0.0289223474190666,0.462162465186177
67.2983812353874,-0.14613077044487,-1.05630505084991,-67.2899322509766,13.2537364649379,13.253680229187,0.014825040474534,0.0356494411826134,258.747100830078,0.00479996576905251,1.18151617050171,24.0768356323242,30405.642578125,0.05,0.0239242848923322,0.447099906245764
82.6832604243572,-0.118772074580193,-1.18290138244629,-82.6747131347656,12.9183255566459,12.9182395935059,0.0115310782566667,0.0456949286162853,210.073486328125,0.00389703130349517,1.19770407676697,30.4406433105469,46911.4453125,0.05,0.0191371878958931,0.432109327681596
106.888328112899,-0.0102287903428078,-1.2840051651001,-106.880615234375,12.5162052556591,12.5160808563232,0.00832394231110811,0.0551789067685604,163.569152832031,0.00303433858789504,1.22732698917389,40.9471473693848,88928.0546875,0.05,0.0145541411115021,0.417210623463767
155.838194559177,0.325300693511963,-1.31871509552002,-155.832275390625,12.0007219198071,12.0005531311035,0.0054987957701087,0.0634106248617172,120.516616821289,0.00223567965440452,1.28968954086304,60.8992614746094,241998.328125,0.05,0.0101682695973737,0.40242319432331
303.526929591275,1.15132319927216,-1.25395524501801,-303.522155761719,11.2240754319979,11.2238636016846,0.0030079991556704,0.0688919872045517,80.6117248535156,0.00149541196878999,1.41541934013367,106.278160095215,6135.56787109375,0.05,0.00597275893527936,0.38776584971673
