"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
22.7582213672618,-0.203043460845947,14.5157508850098,-17.5267906188965,185.025031415186,185.024993896484,-0.0677243024110794,-0.0964220687747002,11010.7607421875,0.204258412122726,30.1268367767334,368.325592041016,67553.90625,0.05,0.38776584971673,0.40242319432331
23.8963920108974,-0.581505060195923,11.7083234786987,-20.823413848877,184.941030357474,184.940994262695,-0.0278885830193758,-0.112129554152489,10971.6806640625,0.203533455729485,30.5395679473877,379.834747314453,68782.34375,0.05,0.37325671637983,0.417210623463767
26.0652521559729,-0.893587827682495,9.06699466705322,-24.4210662841797,184.771688796311,184.77165222168,0.0202004127204418,-0.114489540457726,10904.619140625,0.202289402484894,31.3508358001709,402.744720458984,70432.3515625,0.05,0.35891315436091,0.432109327681596
29.0775438592847,-1.14901685714722,6.60390663146973,-28.294376373291,184.516233709238,184.516189575195,0.0737446844577789,-0.10415668040514,10826.3984375,0.200838342308998,32.530632019043,436.760162353516,72127.453125,0.05,0.34475168128553,0.447099906245764
32.722081952868,-1.21491777896881,4.36378860473633,-32.4070358276367,184.175281396556,184.175216674805,0.130358338356018,-0.0827465578913689,10752.4912109375,0.199467316269875,34.0319366455078,481.289306640625,73680.75,0.05,0.330787905457231,0.462162465186177
36.8555503849041,0.374223828315735,36.8451957702637,-0.78936642408371,183.775207944433,183.775100708008,-0.0175766907632351,0.197751969099045,10677.3154296875,0.198072746396065,35.7767868041992,535.651916503906,65119.18359375,0.05,0.492422108236189,0.31703646824493
32.7503587345265,0.92280912399292,32.6367492675781,-2.56456971168518,184.227303992608,184.227233886719,-0.0496292598545551,0.152865201234818,10721.8544921875,0.19889897108078,33.9617652893066,480.67626953125,73038.78125,0.05,0.477276720904109,0.330787905457231
28.9812874433421,1.0862557888031,28.5913124084473,-4.61214971542358,184.600354467548,184.600311279297,-0.0753171443939209,0.101353138685226,10782.099609375,0.20001657307148,32.3658981323242,434.124298095703,71583.90625,0.05,0.462162465186177,0.34475168128553
25.711286324968,0.940682291984558,24.7494068145752,-6.9030590057373,184.891035908326,184.891006469727,-0.0919441878795624,0.0493166483938694,10853.0654296875,0.201333045959473,31.0547752380371,397.051147460938,70076.9375,0.05,0.447099906245764,0.358913154360911
23.1449791841097,0.665008902549744,21.1467742919922,-9.38412284851074,185.097742721685,185.097717285156,-0.0970185548067093,0.00197164597921073,10922.4521484375,0.202620223164558,30.0816764831543,370.191162109375,68452.6015625,0.05,0.432109327681596,0.37325671637983
21.4985238791716,0.352214813232422,17.8246994018555,-12.0142650604248,185.220667868015,185.220642089844,-0.0897232294082642,-0.0387174598872662,10973.85546875,0.203573793172836,29.4837760925293,353.955841064453,66898.359375,0.05,0.417210623463767,0.38776584971673
20.9324096797425,2.07424163818359e-05,14.8019676208496,-14.8009300231934,185.261302688818,185.261276245117,-0.0699930265545845,-0.0699926018714905,10992.90625,0.203927204012871,29.2822341918945,348.528289794922,66143.171875,0.05,0.40242319432331,0.40242319432331
21.4980922758823,-0.352188467979431,12.0142688751221,-17.8241767883301,185.220698386441,185.220672607422,-0.0387186706066132,-0.0897244662046433,10973.853515625,0.203573763370514,29.4837608337402,353.955535888672,66914.609375,0.05,0.38776584971673,0.417210623463767
23.1442874950625,-0.665023326873779,9.38361072540283,-21.1462440490723,185.097757981224,185.097732543945,0.00197008159011602,-0.0970200225710869,10922.447265625,0.202620133757591,30.0816478729248,370.190612792969,68449.296875,0.05,0.37325671637983,0.432109327681596
25.7111511741201,-0.940728783607483,6.90254926681519,-24.7494068145752,184.891051167331,184.891021728516,0.049315620213747,-0.0919451788067818,10853.0546875,0.201332852244377,31.0547332763672,397.050476074219,70076.921875,0.05,0.35891315436091,0.447099906245764
28.9822774088372,-1.0863025188446,4.61164331436157,-28.5923957824707,184.600354467628,184.600311279297,0.101352691650391,-0.0753179416060448,10782.0849609375,0.200016304850578,32.365852355957,434.12353515625,71577.65625,0.05,0.34475168128553,0.462162465186177
32.7509455937459,-0.922805666923523,2.56507468223572,-32.6372985839844,184.227303992155,184.227233886719,0.152864590287209,-0.0496294572949409,10721.8408203125,0.19889871776104,33.9617080688477,480.675262451172,73035.5546875,0.05,0.330787905457231,0.477276720904109
32.7631963549148,0.37080129981041,32.7502174377441,-0.844274580478668,184.252883851822,184.252807617188,-0.01647331379354,0.166797861456871,10706.130859375,0.19860728085041,33.9283447265625,480.435211181641,62276.015625,0.05,0.492422108236189,0.330787905457231
28.9322410542834,0.872474730014801,28.7916030883789,-2.71237015724182,184.655350830841,184.655303955078,-0.0453123189508915,0.123525351285934,10750.8876953125,0.19943755865097,32.2607002258301,432.558929443359,70864.8671875,0.05,0.477276720904109,0.34475168128553
25.4806423282522,0.962926030158997,25.0005989074707,-4.82762479782104,184.979031297254,184.97900390625,-0.0668870359659195,0.0752306208014488,10810.458984375,0.200542658567429,30.8403072357178,393.129272460938,69500.1875,0.05,0.462162465186177,0.358913154360911
22.5866132633906,0.757583856582642,21.410327911377,-7.15395164489746,185.221362942583,185.221343994141,-0.0787632614374161,0.0285597778856754,10876.41796875,0.2017662525177,29.7247543334961,362.988433837891,68111.5625,0.05,0.447099906245764,0.37325671637983
20.4784718822922,0.479379415512085,18.064525604248,-9.63384246826172,185.38151755512,185.381500244141,-0.0791750252246857,-0.0122305499389768,10934.298828125,0.202839985489845,28.9579601287842,342.6787109375,66517.84375,0.05,0.432109327681596,0.38776584971673
19.3676585256671,0.166574239730835,15.0120306015015,-12.2359056472778,185.460650232467,185.460632324219,-0.0678737908601761,-0.0451187193393707,10968.421875,0.203473001718521,28.567928314209,332.472290039063,65171.51953125,0.05,0.417210623463767,0.40242319432331
19.3671806465798,-0.166533470153809,12.236421585083,-15.0109939575195,185.460665491676,185.460647583008,-0.0451193638145924,-0.067874513566494,10968.4189453125,0.203472942113876,28.5679187774658,332.472137451172,65178.00390625,0.05,0.40242319432331,0.417210623463767
20.478230722551,-0.479369044303894,9.63333034515381,-18.064525604248,185.381532814726,185.38151550293,-0.0122318537905812,-0.079176738858223,10934.29296875,0.202839881181717,28.9579372406006,342.678314208984,66520.921875,0.05,0.38776584971673,0.432109327681596
22.5866141830466,-0.757611274719238,7.15395164489746,-21.410327911377,185.221378201707,185.22135925293,0.0285583641380072,-0.0787645652890205,10876.4072265625,0.201766058802605,29.7247200012207,362.987915039063,68111.4921875,0.05,0.37325671637983,0.447099906245764
25.4810779779338,-0.962971150875092,4.82711982727051,-25.0011386871338,184.979046556112,184.979019165039,0.0752300024032593,-0.0668879300355911,10810.44921875,0.200542479753494,30.8402671813965,393.128570556641,69510.5625,0.05,0.35891315436091,0.462162465186177
28.9322418084311,-0.872500479221344,2.71236991882324,-28.7916030883789,184.655350830753,184.655303955078,0.123525083065033,-0.0453126914799213,10750.8779296875,0.199437379837036,32.2606544494629,432.55810546875,70865.390625,0.05,0.34475168128553,0.477276720904109
32.7643057988277,-0.370784223079681,0.844274580478668,-32.7513275146484,184.252883850927,184.252807617188,0.166796833276749,-0.0164737123996019,10706.1171875,0.198607042431831,33.9282875061035,480.434204101563,62286.36328125,0.05,0.330787905457231,0.492422108236189
28.9070012797556,0.362190335988998,28.8909301757813,-0.893137574195862,184.682409711494,184.682357788086,-0.0151036353781819,0.137661024928093,10734.765625,0.19913849234581,32.2096519470215,431.838684082031,59437.5859375,0.05,0.492422108236189,0.34475168128553
25.3465592705393,0.826183438301086,25.1730556488037,-2.84301900863647,185.036666107001,185.036636352539,-0.0404095724225044,0.0968421325087547,10780.10546875,0.199979573488235,30.7014102935791,390.693115234375,68794.8125,0.05,0.477276720904109,0.358913154360911
22.2064479648584,0.849352121353149,21.6167144775391,-5.01224374771118,185.312653786559,185.312637329102,-0.057862613350153,0.0524544380605221,10837.6826171875,0.201047673821449,29.4634685516357,357.909698486328,67608.234375,0.05,0.462162465186177,0.37325671637983
19.6920358758106,0.605974078178406,18.2572441101074,-7.35405397415161,185.508495760397,185.508483886719,-0.0653291717171669,0.0117232892662287,10896.1748046875,0.202132761478424,28.5450000762939,334.139739990234,66266.515625,0.05,0.447099906245764,0.38776584971673
18.0603558876446,0.319705605506897,15.1630334854126,-9.80595016479492,185.624385994335,185.624374389648,-0.0617745108902454,-0.0221841186285019,10940.326171875,0.202951803803444,27.9808311462402,319.766571044922,64664.46484375,0.05,0.432109327681596,0.40242319432331
17.4973491311691,2.74181365966797e-05,12.3727521896362,-12.3722362518311,185.66250284749,185.662490844727,-0.0472063645720482,-0.0472068339586258,10956.8232421875,0.203257828950882,27.7906837463379,314.960388183594,63785.078125,0.05,0.417210623463767,0.417210623463767
18.059922130192,-0.319672226905823,9.80595016479492,-15.1625175476074,185.624401253661,185.624389648438,-0.0221849754452705,-0.0617758221924305,10940.322265625,0.202951729297638,27.9808158874512,319.766326904297,64674.08984375,0.05,0.40242319432331,0.432109327681596
19.6918467843419,-0.605980515480042,7.35354709625244,-18.2572441101074,185.508511019592,185.508499145508,0.0117219230160117,-0.0653305724263191,10896.1689453125,0.202132642269135,28.5449714660645,334.139312744141,66269.765625,0.05,0.38776584971673,0.447099906245764
22.2058230500192,-0.849388718605042,5.0117392539978,-21.6161880493164,185.312669045408,185.312652587891,0.0524532645940781,-0.0578638724982738,10837.673828125,0.201047524809837,29.4634323120117,357.909088134766,67618.2421875,0.05,0.37325671637983,0.462162465186177
25.3465038449997,-0.826219737529755,2.84251427650452,-25.1730556488037,185.036666107076,185.036636352539,0.0968419760465622,-0.0404102876782417,10780.0927734375,0.199979335069656,30.7013664245605,390.6923828125,68791.734375,0.05,0.35891315436091,0.477276720904109
28.9070012274787,-0.362186163663864,0.893137574195862,-28.8909301757813,184.682409711329,184.682357788086,0.137660801410675,-0.0151036577299237,10734.7529296875,0.199138253927231,32.209602355957,431.837860107422,59444.9140625,0.05,0.34475168128553,0.492422108236189
25.2806470622069,0.349740326404572,25.2608757019043,-0.936459481716156,185.065036157754,185.065002441406,-0.0135336481034756,0.110888563096523,10764.314453125,0.199686646461487,30.6333389282227,389.533142089844,56811.7109375,0.05,0.492422108236189,0.358913154360911
21.9745115166539,0.778810918331146,21.7606449127197,-2.95752310752869,185.372561111359,185.372543334961,-0.0352638848125935,0.0731229856610298,10809.7294921875,0.200529128313065,29.2927722930908,354.689453125,66998.8515625,0.05,0.477276720904109,0.37325671637983
19.1339035006359,0.735071897506714,18.4096412658691,-5.16246461868286,185.602441650338,185.602432250977,-0.0487801544368267,0.0333104394376278,10863.3994140625,0.201524749398232,28.2405529022217,328.036926269531,65981.5625,0.05,0.462162465186177,0.38776584971673
17.0139122763415,0.46983528137207,15.2699947357178,-7.48863983154297,185.753623681462,185.753616333008,-0.0522366613149643,-0.00115553592331707,10912.0341796875,0.202426955103874,27.5174522399902,310.065063476563,64496.5078125,0.05,0.447099906245764,0.40242319432331
15.8855156703512,0.165686964988709,12.432035446167,-9.88770198822021,185.827796933267,185.827789306641,-0.0452777892351151,-0.0280071459710598,10941.126953125,0.202966660261154,27.1497364044189,301.031036376953,62959.12890625,0.05,0.432109327681596,0.417210623463767
15.8851121052133,-0.165635108947754,9.88770198822021,-12.4315204620361,185.827796933516,185.827789306641,-0.0280072409659624,-0.0452787503600121,10941.1259765625,0.202966630458832,27.149730682373,301.030944824219,62955.984375,0.05,0.417210623463767,0.432109327681596
17.0132267599771,-0.469819784164429,7.48813343048096,-15.2694797515869,185.753638940622,185.753631591797,-0.00115641334559768,-0.0522379614412785,10912.0302734375,0.202426880598068,27.5174331665039,310.064758300781,64499.80859375,0.05,0.40242319432331,0.447099906245764
19.1332610515373,-0.735089600086212,5.16195821762085,-18.4091148376465,185.602441650457,185.602432250977,0.0333093367516994,-0.0487813577055931,10863.3935546875,0.201524645090103,28.2405242919922,328.036468505859,65971.8671875,0.05,0.38776584971673,0.462162465186177
21.9744448649138,-0.778846859931946,2.95701837539673,-21.7606449127197,185.372561111245,185.372543334961,0.0731223523616791,-0.0352646000683308,10809.7177734375,0.200528904795647,29.2927341461182,354.688842773438,66992.4375,0.05,0.37325671637983,0.477276720904109
25.2806472281913,-0.349752962589264,0.936459243297577,-25.2608757019043,185.065036157839,185.065002441406,0.110888674855232,-0.0135338911786675,10764.30078125,0.199686393141747,30.6332931518555,389.532440185547,56808.62890625,0.05,0.35891315436091,0.492422108236189
21.8606603779232,0.334496557712555,21.836311340332,-0.975751638412476,185.40212033344,185.402099609375,-0.0118540804833174,0.0868564993143082,10795.078125,0.200257331132889,29.2086009979248,353.132629394531,54599.35546875,0.05,0.492422108236189,0.37325671637983
18.7821422509909,0.717529654502869,18.5185623168945,-3.05235457420349,185.664224966791,185.664215087891,-0.0300710871815681,0.052574198693037,10839.3828125,0.201079219579697,28.04052734375,324.123077392578,65597.046875,0.05,0.477276720904109,0.38776584971673
16.2374092128148,0.615138173103333,15.34792137146,-5.26463413238525,185.849355112984,185.849349975586,-0.0398159809410572,0.018006993457675,10886.9814453125,0.20196221768856,27.1742267608643,303.074249267578,64505.07421875,0.05,0.462162465186177,0.40242319432331
14.5451917915365,0.335559368133545,12.4368677139282,-7.53487396240234,185.957920794087,185.957916259766,-0.0397845655679703,-0.0101771531626582,10923.859375,0.20264632999897,26.6422557830811,290.340759277344,62711.765625,0.05,0.447099906245764,0.417210623463767
13.957469038415,2.47359275817871e-05,9.86942100524902,-9.86942100524902,185.9932909445,185.993286132813,-0.0299152862280607,-0.029915863648057,10937.7919921875,0.202904790639877,26.4629955291748,286.081970214844,61579.6640625,0.05,0.432109327681596,0.432109327681596
14.5450123028856,-0.335529685020447,7.53538036346436,-12.436351776123,185.957920794254,185.957916259766,-0.0101774958893657,-0.0397852547466755,10923.8564453125,0.202646270394325,26.6422462463379,290.340606689453,62699.1796875,0.05,0.417210623463767,0.447099906245764
16.237896148009,-0.615134954452515,5.26463222503662,-15.3484373092651,185.849355113106,185.849349975586,0.0180063936859369,-0.0398168228566647,10886.9765625,0.201962128281593,27.1742095947266,303.073974609375,64492.23046875,0.05,0.40242319432331,0.462162465186177
18.7826564651961,-0.717550992965698,3.05235457420349,-18.5190830230713,185.664224966766,185.664215087891,0.0525737926363945,-0.0300716441124678,10839.3720703125,0.201079025864601,28.0404987335205,324.122650146484,65584.046875,0.05,0.38776584971673,0.477276720904109
21.8606606036552,-0.334511309862137,0.975751638412476,-21.836311340332,185.402120333486,185.402099609375,0.0868565812706947,-0.0118542071431875,10795.06640625,0.200257122516632,29.2085628509521,353.132049560547,54592.93359375,0.05,0.37325671637983,0.492422108236189
